Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Calakmul (cmul), Campeche
Lat 18.5956 N, Lon 89.4137 W, Alt 275 masl
Time UTC-6h + 170 S correction for height position 
Greenhouse Gas data
Concentrations correspond to dry molar fractions

Time,MPVPosition,Height,CO2_Avg,CO2_SD,CH4_Avg,CH4_SD,CO_Avg,CO_SD,CO2_MPVPosition,CH4_MPVPosition,CO_MPVPosition
2024-09-01 14:00:00,0.0,16.0,416.28721873162124,0.26768874724315245,1.9353192391304348,0.0020939053222825115,,0.6071329810714321,,,
2024-09-01 15:00:00,0.0,16.0,417.06989197634806,0.1870826968406038,1.935961233831891,0.0014253684257757335,,0.8800206652737776,,,
2024-09-01 16:00:00,0.0,16.0,416.6523003299024,0.1880119516793038,1.937649464038377,0.0015170969225048916,,0.44802972601181623,,,
2024-09-01 17:00:00,0.0,16.0,417.18884782765906,0.1717403040972193,1.9426348018068889,0.0018895950614202567,,0.5749404399577569,,,
2024-09-01 18:00:00,0.0,16.0,424.9391122085569,0.40740784138645475,1.941282240277168,0.002065731145152785,,0.1236208811676617,,,
2024-09-01 19:00:00,0.0,16.0,430.8312342781744,0.4712810597013055,1.9402427170037977,0.0019337589592595785,,0.12712870643564328,,,
2024-09-01 20:00:00,0.0,16.0,434.552527987119,0.37519763478412,1.9485401579145492,0.001912329684657665,,0.536791476113513,,,
2024-09-01 21:00:00,0.0,16.0,439.01387033298823,0.374530390496081,1.9584854882508795,0.00190832819090683,,0.0,,,
2024-09-01 22:00:00,0.0,16.0,443.59127762733726,0.4599049830336709,1.9681861219034589,0.0017948442096678333,,0.0,,,
2024-09-01 23:00:00,0.0,16.0,447.58716530797096,0.6619546166792475,1.971015237565876,0.0020939799616060913,,,,,
2024-09-02 00:00:00,0.0,16.0,,0.6243340106720875,1.9772945611212458,0.0016472497584889432,,,,,
2024-09-02 01:00:00,0.0,16.0,450.43138888888893,0.8662230024855214,1.9751777224817344,0.0019462497388872534,,0.0,,,
2024-09-02 02:00:00,0.0,16.0,480.6792708006153,0.6914108941637048,1.9718744920216658,0.0019657616780897934,,,,,
2024-09-02 03:00:00,0.0,16.0,475.77770388041176,0.6490918305700661,1.972035718426501,0.0019310649334259166,,,,,
2024-09-02 04:00:00,0.0,16.0,530.8836985815603,1.8076192482319198,1.9731632433603772,0.001815177794963345,,,,,
2024-09-02 05:00:00,0.0,16.0,,2.155182849247247,1.9716585838574219,0.00218245041635606,,,,,
2024-09-02 06:00:00,0.0,16.0,,1.4397236763917578,1.9729337594814607,0.0017180560503002016,,,,,
2024-09-02 07:00:00,0.0,16.0,455.3955836666103,0.5987342343841896,1.9545874164570605,0.0018805040104617132,,,,,
2024-09-02 08:00:00,0.0,16.0,428.89628762882967,0.3956042015976232,1.950207730233711,0.001723183385641855,,0.32177655002835087,,,
2024-09-02 09:00:00,0.0,16.0,419.203634389961,0.31627546276605106,1.9434681544015928,0.0020383385783016,,0.6670185184251943,,,
2024-09-02 10:00:00,0.0,16.0,417.64310630500194,0.3499053285970531,1.945310416978243,0.00182813382557652,,0.24812476862937682,,,
2024-09-02 11:00:00,0.0,16.0,417.3571240452379,0.3035264419233302,1.9455120674977195,0.001669875129380195,,0.6856885686427463,,,
2024-09-02 12:00:00,0.0,16.0,417.0102819319557,0.27714755748609277,1.9446328711709486,0.0019742489953686634,,0.9973142752838982,,,
2024-09-02 13:00:00,0.0,16.0,416.9338950973671,0.20066422024796082,1.9435328645501295,0.0018912965874108767,,0.6209178446158136,,,
2024-09-02 14:00:00,0.0,16.0,416.39331763309985,0.22850482683636864,1.9411804237501626,0.0018703368197453382,,0.49514739167215854,,,
2024-09-02 15:00:00,0.0,16.0,413.31094290127845,0.3186211827539726,1.943625428692684,0.001587587273764435,,1.1028740729241924,,,
2024-09-02 16:00:00,0.0,16.0,411.4457266943083,0.22041192632003054,1.9476678774703555,0.0018485218848003184,,1.3082613631555244,,,
2024-09-02 17:00:00,0.0,16.0,413.4036771881475,0.42758327245551936,1.9546513705899575,0.0018320072627618414,,1.156384622738056,,,
2024-09-02 18:00:00,0.0,16.0,421.0518133627569,0.42372643783690944,1.9541742365742365,0.0015524087583307382,,0.44242345908980907,,,
2024-09-02 19:00:00,0.0,16.0,427.6023949243987,0.4863463378010071,1.9706012776330728,0.0018802976154644734,,0.0035122141375700084,,,
2024-09-02 20:00:00,0.0,16.0,430.6696849031491,0.29521111101677755,1.9703085796832567,0.0017330881736154816,,0.10228722269143142,,,
2024-09-02 21:00:00,0.0,16.0,435.05887624223607,0.4115447514288136,1.967256035914886,0.0016680308923421416,,0.0,,,
2024-09-02 22:00:00,0.0,16.0,435.88248488030735,0.5524575074476973,1.9574324954413542,0.00183530901393566,,0.0,,,
2024-09-02 23:00:00,0.0,16.0,443.15510257947085,0.44506024621971074,1.95548499321276,0.0018170716623928617,,,,,
2024-09-03 00:00:00,0.0,16.0,448.3972160326087,0.5785813600444715,1.957090558488503,0.0019008366233457682,,,,,
2024-09-03 01:00:00,0.0,16.0,449.6785116276082,0.7433069630489241,1.9573104314783443,0.0013360046981437201,,,,,
2024-09-03 02:00:00,0.0,16.0,472.1984849157054,0.6594607271196125,1.9560938622990283,0.0016491085340440167,,,,,
2024-09-03 03:00:00,0.0,16.0,469.45302995022246,1.1869409942261202,1.9527392051128751,0.0019443467995308218,,,,,
2024-09-03 04:00:00,0.0,16.0,493.8090550843246,1.0010850383635872,1.955218556343486,0.0020170212029584234,,,,,
2024-09-03 05:00:00,0.0,16.0,477.83522377535866,1.6555768643707338,1.9508019882834555,0.0021700284307069532,,,,,
2024-09-03 06:00:00,0.0,16.0,482.0502741094323,0.5966211557047599,1.9450888309335592,0.0017116485422270118,,,,,
2024-09-03 07:00:00,0.0,16.0,457.4807183875036,0.7368617181779894,1.9524878436539306,0.00212262141360236,,0.0,,,
2024-09-03 08:00:00,0.0,16.0,425.31662347493017,0.34574545552228025,1.9572338365113147,0.001891622781112645,,0.28030355569156346,,,
2024-09-03 09:00:00,0.0,16.0,417.4945066184036,0.3089335493170549,1.9382418227978329,0.00179035512757829,,0.7560955283938768,,,
2024-09-03 10:00:00,0.0,16.0,417.60521283603845,0.3246337606463959,1.9392681048371916,0.0017989948285793134,,0.5133070230930603,,,
2024-09-03 11:00:00,0.0,16.0,417.63985832817974,0.36961217503282734,1.9557695834744964,0.00191686979941988,,0.4871934115527458,,,
2024-09-03 12:00:00,0.0,16.0,413.1359934974748,0.37346631403530745,1.9419540459519773,0.0018257169128328332,,1.1858051480964713,,,
2024-09-03 13:00:00,0.0,16.0,413.1547959486166,0.39197822130244486,1.9480288364690541,0.0016923302626879566,,1.166181985166975,,,
2024-09-03 14:00:00,0.0,16.0,412.2820740727566,0.2827684736568413,1.9463039521750392,0.001826911771551005,,1.193114411078405,,,
2024-09-03 15:00:00,0.0,16.0,411.28184795073776,0.3485767261183904,1.9441353058790014,0.001755117068678805,,0.7998977989708842,,,
2024-09-03 16:00:00,0.0,16.0,412.0372076005159,0.21029872775027444,1.9408924446816769,0.0018376180460614748,,1.3886422960414049,,,
2024-09-03 17:00:00,0.0,16.0,416.7804011139917,0.33378473249876683,1.9402216908285512,0.0015053902690825233,,1.1292244425042364,,,
2024-09-03 18:00:00,0.0,16.0,425.84978845173595,0.3454577363178385,1.942225744894598,0.0016186965614610833,,0.0,,,
2024-09-03 19:00:00,0.0,16.0,432.7272940178846,0.7050028695067547,1.9405402800290077,0.00171510681730079,,0.0,,,
2024-09-03 20:00:00,0.0,16.0,,0.8393838070645341,1.9484548524138905,0.0016283815682812581,,0.0,,,
2024-09-03 21:00:00,0.0,16.0,442.89447198067626,0.5506260341886727,1.963634548042537,0.0021230833949253017,,,,,
2024-09-03 22:00:00,0.0,16.0,444.75221276595744,0.551913769405686,1.9575037220026352,0.001738584137988195,,,,,
2024-09-03 23:00:00,0.0,16.0,446.0334309765526,0.4995996858626651,1.954684625603865,0.0017591920571481917,,0.0,,,
2024-09-04 00:00:00,0.0,16.0,455.7571253623188,0.7464139556522881,1.9616442287877751,0.0016664920376825185,,,,,
2024-09-04 01:00:00,0.0,16.0,453.3173191489362,0.9864793153672077,1.9630062645687647,0.0021646743666798004,,,,,
2024-09-04 02:00:00,0.0,16.0,453.8530029069767,0.8813662660322041,1.9643568574342907,0.00207416027282353,,,,,
2024-09-04 03:00:00,0.0,16.0,,0.8434252669962364,1.9562573049007153,0.0019982686793502285,,0.0,,,
2024-09-04 04:00:00,0.0,16.0,441.16629279499193,0.49077351286492965,1.954760035820158,0.0021238601964940164,,,,,
2024-09-04 05:00:00,0.0,16.0,441.17277904754064,0.542966438477539,1.955567277538197,0.0018232820155088133,,,,,
2024-09-04 06:00:00,0.0,16.0,442.2445703608377,0.38674647965481823,1.9545151830871323,0.002066611031197362,,0.0,,,
2024-09-04 07:00:00,0.0,16.0,431.44794981140336,0.24878954488489569,1.9521799788521927,0.0016704017947813234,,0.30114590040930844,,,
2024-09-04 08:00:00,0.0,16.0,421.6455565854104,0.3058191877846446,1.9463673131370167,0.0018420815879938849,,0.3937917624724579,,,
2024-09-04 09:00:00,0.0,16.0,419.05988978183785,0.39363349278209364,1.9500388722368613,0.0016493061672923333,,0.5293149990323628,,,
2024-09-04 10:00:00,0.0,16.0,415.9969904803907,0.3936463673120623,1.9528006954144252,0.0016448299456039183,,0.9597813886926659,,,
2024-09-04 11:00:00,0.0,16.0,414.28310618314,0.32900364974865076,1.949227749245521,0.001793895466044125,,0.8085349752180442,,,
2024-09-04 12:00:00,0.0,16.0,416.54892474270946,0.311130444044406,1.9485867979761073,0.0018454760773622117,,0.591877103112081,,,
2024-09-04 13:00:00,0.0,16.0,414.21462675506024,0.22242968650208356,1.9567839853896103,0.002102098771375425,,0.9316768147601839,,,
2024-09-04 14:00:00,0.0,16.0,414.0905473355795,0.28554247525609266,1.9508152296881862,0.001985557492561153,,0.5773075066644583,,,
2024-09-04 15:00:00,0.0,16.0,422.7336476246916,0.37620610104987595,1.9494339221498875,0.0019425624263703083,,0.4568378000379147,,,
2024-09-04 16:00:00,0.0,16.0,431.4161981227739,0.4961845662968291,1.9469987477718358,0.00183651289186835,,0.0676943190624838,,,
2024-09-04 17:00:00,0.0,16.0,432.84566159420297,0.5328882877846467,1.9461731991378184,0.0017022018687943518,,0.3005108151132016,,,
2024-09-04 18:00:00,0.0,16.0,439.4621474010623,0.5095139964319724,1.950399916419631,0.002018041718921028,,1.5077502832586798,,,
2024-09-04 19:00:00,0.0,16.0,442.7040846560847,0.5739445538795229,1.9538952399774137,0.0020946966537231716,,,,,
2024-09-04 20:00:00,0.0,16.0,444.76440732372583,0.5107751675203582,1.956040212215321,0.001642537762954275,,0.0,,,
2024-09-04 21:00:00,0.0,16.0,436.9592712135836,0.3767148068902234,1.9589848628424715,0.0016275860954223084,,0.0,,,
2024-09-04 22:00:00,0.0,16.0,438.9383817508049,0.32096587097519397,1.9674252833981636,0.0017168785373367532,,,,,
2024-09-04 23:00:00,0.0,16.0,441.1911991861244,0.32093754898467025,1.966776134521793,0.0017337351631859185,,0.0,,,
2024-09-05 00:00:00,0.0,16.0,444.01607808386495,0.3922765054245618,1.9658966689303647,0.0018061500145197566,,0.0,,,
2024-09-05 01:00:00,0.0,16.0,450.1940544968841,0.4093719020883339,1.967617321233408,0.0014322803150842926,,,,,
2024-09-05 02:00:00,0.0,16.0,452.8718783333333,0.5586779807154733,1.9641385871423263,0.00040257266104065664,,,,,
2024-09-05 03:00:00,0.0,16.0,440.61230688775504,0.4676214097862356,1.960138849725422,0.00042706688137977334,,,,,
2024-09-05 04:00:00,0.0,16.0,437.09467312831094,0.36102254806597356,1.9560508955778522,0.00040648131013153334,,,,,
2024-09-05 05:00:00,0.0,16.0,441.2199893638732,0.3931374224640215,1.962229590208101,0.00041457780169296664,,,,,
2024-09-05 06:00:00,0.0,16.0,440.46161127769443,0.4277810676016999,1.9659318195837978,0.000381825369337425,,,,,
2024-09-05 07:00:00,0.0,16.0,436.83460595269764,0.2565459417096146,1.9702395774776753,0.0004416697160212483,,,,,
2024-09-05 08:00:00,0.0,16.0,426.7364803170432,0.2848887303336943,1.9584646548784013,0.0005800576407663234,,,,,
2024-09-05 09:00:00,0.0,16.0,422.1093773462918,0.33619567162175695,1.9522497360731057,0.00045576406993741165,,,,,
2024-09-05 10:00:00,0.0,16.0,418.8637225903812,0.32771682080407555,1.951863946969697,0.0004254520586261617,,,,,
2024-09-05 11:00:00,0.0,16.0,416.49097279980657,0.33981546878795965,1.9483664817742643,0.00039054642813807835,,,,,
2024-09-05 12:00:00,0.0,16.0,414.9175054136827,0.2936554604371551,1.9451133471516404,0.0004131280521629167,,,,,
2024-09-05 13:00:00,0.0,16.0,414.8095247241522,0.2790279387613439,1.9435866892061537,0.00038919000167685926,,,,,
2024-09-05 14:00:00,0.0,16.0,412.6543688918707,0.2397058558315084,1.9447263547008546,0.00040219482545058503,,,,,
2024-09-05 15:00:00,0.0,16.0,411.0977963348272,0.265803587150234,1.9450135636380528,0.00037751873105049003,,,,,
2024-09-05 16:00:00,0.0,16.0,410.71002980122006,0.22263896795403681,1.9452022310479375,0.000397142715129495,,,,,
2024-09-05 17:00:00,0.0,16.0,411.23273587109014,0.1709422254786462,1.9476124256734944,0.0004074730912662,,,,,
2024-09-05 18:00:00,0.0,16.0,418.7866991875035,0.23544195362763035,1.950162544398838,0.000442412387993185,,,,,
2024-09-05 19:00:00,0.0,16.0,427.15426088235296,0.34460591544712876,1.9539621969528056,0.0004227195240785466,,,,,
2024-09-05 20:00:00,0.0,16.0,434.2469021493213,0.5086713691060265,1.9522427145113341,0.00044256223033251497,,,,,
2024-09-05 21:00:00,0.0,16.0,436.9293233844756,0.35905692183819565,1.9555626324786324,0.00042439421278143166,,,,,
2024-09-05 22:00:00,0.0,16.0,439.2793758547009,0.43252728226098397,1.9504832100122098,0.00040462948470866496,,,,,
2024-09-05 23:00:00,0.0,16.0,434.05737,0.491857145441436,1.950501831433998,0.000464900714423845,,,,,
2024-09-06 00:00:00,0.0,16.0,435.1899485335574,0.2732777611082466,1.9519056445868945,0.000392486233607715,,,,,
2024-09-06 01:00:00,0.0,16.0,437.71341889783184,0.396730912411574,1.954597191120608,0.0004023502269737133,,,,,
2024-09-06 02:00:00,0.0,16.0,440.74428707583036,0.5050242798218149,1.959933155982906,0.00044129315053679504,,,,,
2024-09-06 03:00:00,0.0,16.0,444.2414351197783,0.49806215601320575,1.9620464580789583,0.0004095988879099,,,,,
2024-09-06 04:00:00,0.0,16.0,442.94780719551284,0.5197904831948817,1.9631741792497626,0.000386995499092705,,,,,
2024-09-06 05:00:00,0.0,16.0,446.8707385384616,0.4872932009405403,1.9623588791547957,0.00040892123688209334,,,,,
2024-09-06 06:00:00,0.0,16.0,452.47895278564175,0.5377711498580342,1.9669653399488145,0.0006181632174384283,,,,,
2024-09-06 07:00:00,0.0,16.0,432.4521428975898,0.43964988259104837,1.9587090432098766,0.000461508622522465,,,,,
2024-09-06 08:00:00,0.0,16.0,428.35285626463514,0.2835628582764738,1.9558439895536563,0.00039797916615384005,,,,,
2024-09-06 09:00:00,0.0,16.0,427.00084470588234,0.48465281876754596,1.9584004819563152,0.000416509485343555,,,,,
2024-09-06 10:00:00,0.0,16.0,420.41424749899954,0.4828009347314816,1.9545206367521368,0.0004461661655671767,,,,,
2024-09-06 11:00:00,0.0,16.0,,0.727071813618981,1.9500780389363723,0.00044983267053743997,,,,,
2024-09-06 12:00:00,0.0,16.0,412.68422803921567,0.7258715019899228,1.952704782051282,0.00039199161851628496,,,,,
2024-09-06 13:00:00,0.0,16.0,411.91032588235294,0.5062523927920097,1.9471882094017094,0.00046677538553626334,,,,,
2024-09-06 14:00:00,0.0,16.0,413.3213650980392,0.5490566833936,1.9455399554069117,0.0015735469365540718,,,,,
2024-09-06 15:00:00,0.0,16.0,412.7869650662111,0.36621966432337644,1.9509519479228783,0.0016075162726760567,,,,,
2024-09-06 16:00:00,0.0,16.0,417.0056230018601,0.2714948943739866,1.9535679509671615,0.0007014622546103583,,,,,
2024-09-06 17:00:00,0.0,16.0,421.537654005839,0.39138714046996903,1.953819021125625,0.001032709855752585,,,,,
2024-09-06 18:00:00,0.0,16.0,428.45715686305294,0.5648144102985077,1.9556400676638175,0.004931042030761298,,,,,
2024-09-06 19:00:00,0.0,16.0,440.1536278883861,0.8395398600004796,1.9574010826210826,0.004230148241195111,,,,,
2024-09-06 20:00:00,0.0,16.0,440.85428294117645,0.5245912057988458,1.9520904641500474,0.00069705557003955,,,,,
2024-09-06 21:00:00,0.0,16.0,430.7478442337574,0.4728390837788599,1.9501986279677113,0.0005605184474841016,,,,,
2024-09-06 22:00:00,0.0,16.0,432.81619022010346,0.26785553759955066,1.966501495726496,0.000474186511663575,,,,,
2024-09-06 23:00:00,0.0,16.0,433.3165209542157,0.2780537500790169,1.9694183898385564,0.0004664069777936617,,,,,
2024-09-07 00:00:00,0.0,16.0,434.0682289855333,0.25974447545115065,1.978400950854701,0.00041373142427194166,,,,,
2024-09-07 01:00:00,0.0,16.0,433.14213802663147,0.28061124982683305,1.9750607924976258,0.00043977655470408666,,,,,
2024-09-07 02:00:00,0.0,16.0,434.78907034866774,0.2501650438208537,1.9731811545584046,0.0004015742845678983,,,,,
2024-09-07 03:00:00,0.0,16.0,437.9968783973661,0.2574327590668865,1.9747391707027542,0.0004389515588036667,,,,,
2024-09-07 04:00:00,0.0,16.0,434.46233685897437,0.2755151908059207,1.972965717948718,0.0004403645375543267,,,,,
2024-09-07 05:00:00,0.0,16.0,435.65924296844014,0.2883434144322608,1.9797001901709403,0.00043646093729051165,,,,,
2024-09-07 06:00:00,0.0,16.0,435.80192827192417,0.24062982698002458,1.9852542782526117,0.00048223089036321664,,,,,
2024-09-07 07:00:00,0.0,16.0,430.3539607515677,0.12979561828186828,1.9851005797720798,0.00046683862478244666,,,,,
2024-09-07 08:00:00,0.0,16.0,425.5161972416659,0.2598418646960407,1.982205455365622,0.00052644060809026,,,,,
2024-09-07 09:00:00,0.0,16.0,419.8856660180995,0.2740152716586268,1.9725569399335232,0.0004770455018422633,,,,,
2024-09-07 10:00:00,0.0,16.0,417.25454403699945,0.34495271874172545,1.9661677267331434,0.00046710005971593334,,,,,
2024-09-07 11:00:00,0.0,16.0,415.2376883203281,0.37974464415674186,1.963421284188034,0.000461005960600455,,,,,
2024-09-07 12:00:00,0.0,16.0,412.69868162072925,0.2879860080326132,1.9659504978632478,0.0005310824492155451,,,,,
2024-09-07 13:00:00,0.0,16.0,411.0239508859258,0.3975256384656272,1.9644212542735042,0.0006047083297528417,,,,,
2024-09-07 14:00:00,0.0,16.0,411.43810637678143,0.3091285450766982,1.9623520299145298,0.0005290286945493466,,,,,
2024-09-07 15:00:00,0.0,16.0,410.48141116961057,0.21022990303522088,1.963404543366807,0.0012676836853131501,,0.0,,,
2024-09-07 16:00:00,0.0,16.0,411.0430010382529,0.29315232168615624,1.9656132756132756,0.005764263857398769,,,,,
2024-09-07 17:00:00,0.0,16.0,415.3358427067423,0.29148735050847974,1.9678999066293184,0.003637650366417265,,,,,
2024-09-07 18:00:00,0.0,16.0,426.6413301568315,1.1246580004577784,1.9722333910533911,0.0030644404112318965,,,,,
2024-09-07 19:00:00,0.0,16.0,426.2195222222223,0.9280630212835385,1.9705134780989622,0.0025412650498596837,,,,,
2024-09-07 20:00:00,0.0,16.0,427.45140181936324,0.48007746571082605,1.970511285266458,0.0026915091911996016,,,,,
2024-09-07 21:00:00,0.0,16.0,435.614873286648,0.4199163270143515,1.9683187997992346,0.002761714955126267,,,,,
2024-09-07 22:00:00,0.0,16.0,437.6194781746032,0.4105179066201689,1.982048620823621,0.002639444984688518,,,,,
2024-09-07 23:00:00,0.0,16.0,440.60413011695914,0.4359626218325695,1.9868318181818183,0.0025656664254092836,,,,,
2024-09-08 00:00:00,0.0,16.0,444.9851160990712,0.44438604880664456,1.9956190303030303,0.002996929265790295,,,,,
2024-09-08 01:00:00,0.0,16.0,453.4051818181818,0.5916954852829498,2.001884515151515,0.002812522834940953,,,,,
2024-09-08 02:00:00,0.0,16.0,455.98560119047625,0.6179086669287327,1.994401802588093,0.0024720082300107,,,,,
2024-09-08 03:00:00,0.0,16.0,452.8953973684211,0.6231894683516891,1.9932752769631803,0.0024342107689892803,,,,,
2024-09-08 04:00:00,0.0,16.0,449.8417789215686,0.4509087336144835,1.997670652173913,0.0030012661498656766,,,,,
2024-09-08 05:00:00,0.0,16.0,461.1079277777778,0.5987606406858818,2.00167467948718,0.00275352075738342,,,,,
2024-09-08 06:00:00,0.0,16.0,451.47762350478473,0.5448171403100843,1.9982953333333333,0.002723306277944658,,,,,
2024-09-08 07:00:00,0.0,16.0,438.7429714312573,0.1662161152244519,1.988888133640553,0.0025812791178790265,,,,,
2024-09-08 08:00:00,0.0,16.0,425.3611808734951,0.2644538028379112,1.9865640606060606,0.003032576819147355,,,,,
2024-09-08 09:00:00,0.0,16.0,421.8752068982332,0.30379654514648313,2.0036194618139063,0.0026854405521368366,,,,,
2024-09-08 10:00:00,0.0,16.0,419.0217915853298,0.38041490127695293,1.999605933721451,0.0025692621929855335,,,,,
2024-09-08 11:00:00,0.0,16.0,418.4891494690157,0.2174322600655884,1.9995595854377104,0.0029316786559989466,,,,,
2024-09-08 12:00:00,0.0,16.0,420.77810280787753,0.22260071001260254,1.9900912830687831,0.0027053463654746453,,,,,
2024-09-08 13:00:00,0.0,16.0,418.30573859078066,0.30784572963991647,1.987859090909091,0.0025096956831144215,,,,,
2024-09-08 14:00:00,0.0,16.0,417.489680156868,0.3064076502193462,1.9867851539953103,0.002383394722484,,,,,
2024-09-08 15:00:00,0.0,16.0,420.7212311071585,0.30119334937926967,1.9859320029297303,0.0024812191916859915,,,,,
2024-09-08 16:00:00,0.0,16.0,422.86096837292075,0.19580422272253148,1.9824127316017317,0.0028254903703329487,,,,,
2024-09-08 17:00:00,0.0,16.0,424.8191017379679,0.40274635867230857,1.9842342577561327,0.0029377407145786886,,,,,
2024-09-08 18:00:00,0.0,16.0,429.1017800255848,0.6231270835716096,1.9878728541172088,0.002537881390147775,,,,,
2024-09-08 19:00:00,0.0,16.0,429.6869019289646,0.4375124187302525,1.9798324388846449,0.002422346183400015,,,,,
2024-09-08 20:00:00,0.0,16.0,427.96848887577886,0.3280516813415039,1.977530696969697,0.0028890928329863,,,,,
2024-09-08 21:00:00,0.0,16.0,426.9988669651575,0.32122051539211544,1.9815240943921977,0.002545514318824617,,,,,
2024-09-08 22:00:00,0.0,16.0,438.2658104166667,0.4898072832140928,1.9868207792207795,0.0026488654085375465,,,,,
2024-09-08 23:00:00,0.0,16.0,446.2788425060814,0.4478313268429941,2.010300444444445,0.0029631094278398085,,,,,
2024-09-09 00:00:00,0.0,16.0,444.7894375,0.4809272091765307,2.037003047052154,0.0027673518656008648,,,,,
2024-09-09 01:00:00,0.0,16.0,448.1381310568087,0.40096119218012877,2.0433252314814814,0.002880613209337343,,,,,
2024-09-09 02:00:00,0.0,16.0,452.70960012746326,0.49958043825944,2.0447195256132757,0.0028862905766611218,,,,,
2024-09-09 03:00:00,0.0,16.0,449.98486211300303,0.3901262109953727,2.049856313131313,0.0024927238597191948,,,,,
2024-09-09 04:00:00,0.0,16.0,452.78009999999995,0.5069581845162877,2.055995942760943,0.0028485953358625363,,,,,
2024-09-09 05:00:00,0.0,16.0,460.46583641679956,0.4216697488598662,2.062039777777778,0.0030791297287237683,,,,,
2024-09-09 06:00:00,0.0,16.0,466.35836040100247,0.5849662978303523,2.070266527777778,0.003369586526945768,,,,,
2024-09-09 07:00:00,0.0,16.0,436.2958015657423,0.21520555157343363,2.07482335978836,0.0026940412679194985,,,,,
2024-09-09 08:00:00,0.0,16.0,423.28767207127663,0.31232213632263517,2.066127551375827,0.0026784458888845218,,,,,
2024-09-09 09:00:00,0.0,16.0,416.46147222222226,0.4156827324631357,2.0591358613608617,0.003002434658040465,,,,,
2024-09-09 10:00:00,0.0,16.0,414.1732842105264,0.4932291396060957,2.0548929506707285,0.00284420346426365,,,,,
2024-09-09 11:00:00,0.0,16.0,411.91439999999994,0.5620468637434662,2.0476623472116118,0.00237874907649578,,,,,
2024-09-09 12:00:00,0.0,16.0,411.3933314814815,0.5679778305766809,2.037034653182067,0.002722213644597948,,,,,
2024-09-09 13:00:00,0.0,16.0,408.67635,0.6937060992392464,2.035472691197691,0.0027977664014860117,,,,,
2024-09-09 14:00:00,0.0,16.0,410.9556991039597,0.46352282049099075,2.0263098274410773,0.003217760184923959,,,,,
2024-09-09 15:00:00,0.0,16.0,409.79894593153756,0.29474334838571226,2.022031446331446,0.0028294615437213784,,,,,
2024-09-09 16:00:00,0.0,16.0,407.303793046555,0.24746738727509268,2.020736807225696,0.002786609910415182,,,,,
2024-09-09 17:00:00,0.0,16.0,410.2316672210624,0.17627937774948338,2.0199448130862194,0.0025701676633480253,,,,,
2024-09-09 18:00:00,0.0,16.0,417.6439672265222,0.31369392869286344,2.0198049831649834,0.002785064921203863,,,,,
2024-09-09 19:00:00,0.0,16.0,442.9422436403509,0.777696800325942,2.026154724326599,0.0028671631515956035,,,,,
2024-09-09 20:00:00,0.0,16.0,454.5254444444444,0.7912511093660471,2.022513683659336,0.002867283942688608,,,,,
2024-09-09 21:00:00,0.0,16.0,461.0256522922502,0.3824827528618624,2.018188383838384,0.0030156897075720567,,,,,
