Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Calakmul (cmul), Campeche
Lat 18.5956 N, Lon 89.4137 W, Alt 275 masl
Time UTC-6h + 170 S correction for height position 
Greenhouse Gas data
Concentrations correspond to dry molar fractions

Time,MPVPosition,Height,CO2_Avg,CO2_SD,CH4_Avg,CH4_SD,CO_Avg,CO_SD,CO2_MPVPosition,CH4_MPVPosition,CO_MPVPosition
2024-06-01 00:31:00,0.0,16,432.4520188679245,0.1189216759962776,1.982269230769231,0.0010791734729018,,,,,
2024-06-01 00:32:00,0.0,16,432.28172222222224,0.2011432810134767,1.9798888888888888,0.0015021352323977,,,,,
2024-06-01 00:33:00,0.0,16,432.6054038461538,0.1712028105431612,1.9798076923076924,0.0005670436151994,,,,,
2024-06-01 00:34:00,0.0,16,432.2486296296297,0.2085447598031956,1.976962962962963,0.0011596246568306,,,,,
2024-06-01 00:35:00,0.0,16,432.1349807692308,0.0976346712734818,1.9756153846153848,0.0005710988059467,,,,,
2024-06-01 00:36:00,0.0,16,432.26286792452834,0.2144772749066003,1.974851851851852,0.0012311253046176,,,,,
2024-06-01 00:37:00,0.0,16,432.10100000000006,0.0793304481268411,1.97368,0.0005567764362829,,,,,
2024-06-01 00:38:00,0.0,16,431.7223396226415,0.2497254602863725,1.9710740740740744,0.0010350000344082,,,,,
2024-06-01 00:39:00,0.0,16,431.8791132075472,0.0970839566040501,1.9715769230769231,0.0005038314736556,,,,,
2024-06-01 00:40:00,0.0,16,432.076425925926,0.1051592865209053,1.971518518518519,0.0005091750772172,,,,,
2024-06-01 00:41:00,0.0,16,432.1455384615384,0.1107651572487517,1.971230769230769,0.0004296689244235,,,,,
2024-06-01 00:42:00,0.0,16,432.1469622641509,0.0642243550328867,1.970888888888889,0.0004236592728681,,,,,
2024-06-01 00:43:00,0.0,16,432.3702452830189,0.1140109484722572,1.9710384615384613,0.0005276945503428,,,,,
2024-06-01 00:44:00,0.0,16,432.2182307692308,0.1634132995985636,1.9705,0.0005099019513592,,,,,
2024-06-01 00:45:00,0.0,16,432.1969230769231,0.1225968758444657,1.9706153846153849,0.0005710988059468,,,,,
2024-06-01 00:46:00,0.0,16,432.3944038461538,0.0911788287292833,1.9705384615384616,0.0005083911274419,,,,,
2024-06-01 00:47:00,0.0,16,432.44561538461534,0.0215034460039507,1.9705384615384616,0.0005083911274419,,,,,
2024-06-01 00:48:00,0.0,16,432.54794444444445,0.0719340412413302,1.970592592592593,0.0005007117441326,,,,,
2024-06-01 00:49:00,0.0,16,432.5442264150944,0.146555665652983,1.9703333333333333,0.0004803844614153,,,,,
2024-06-01 00:50:00,0.0,16,432.855641509434,0.0817352890409141,1.9711153846153848,0.0005883484054146,,,,,
2024-06-01 00:51:00,0.0,16,432.6896538461539,0.1706841923387288,1.9703076923076923,0.0005491251783869,,,,,
2024-06-01 00:52:00,0.0,16,432.8172830188679,0.1284227360289933,1.969666666666667,0.0005547001962251,,,,,
2024-06-01 00:53:00,0.0,16,432.59835849056606,0.1098005349466995,1.9683846153846152,0.0004961389383569,,,,,
2024-06-01 00:54:00,0.0,16,432.72809433962266,0.2692916108944707,1.9677777777777776,0.0008473185457362,,,,,
2024-06-01 00:55:00,0.0,16,432.694358490566,0.2021876598170335,1.966884615384616,0.0007656068482934,,,,,
2024-06-01 00:56:00,0.0,16,432.6353846153846,0.2193737212215948,1.966192307692308,0.0006336706254343,,,,,
2024-06-01 00:57:00,0.0,16,432.5515555555555,0.2462190056477237,1.965,0.000620173672946,,,,,
2024-06-01 00:58:00,0.0,16,432.2431153846154,0.0561554752960884,1.9640769230769235,0.0002717464881947,,,,,
2024-06-01 00:59:00,0.0,16,432.3765925925926,0.0855147606189539,1.963962962962963,0.0001924500897298,,,,,
2024-06-01 01:00:00,0.0,16,432.5080566037736,0.1025384384013113,1.963666666666667,0.0004803844614152,,,,,
2024-06-01 01:01:00,0.0,16,432.3159811320755,0.1211312845580897,1.963192307692308,0.0004914656259988,,,,,
2024-06-01 01:02:00,0.0,16,432.3392692307692,0.073449760176491,1.962884615384616,0.0005159010042186,,,,,
2024-06-01 01:03:00,0.0,16,432.3666851851852,0.0743608803813811,1.962222222222222,0.0005773502691896,,,,,
2024-06-01 01:04:00,0.0,16,432.5543846153847,0.0960498550786507,1.9619615384615383,0.0003441824203261,,,,,
2024-06-01 01:05:00,0.0,16,432.4877777777778,0.1259445320656171,1.9615185185185184,0.0005798123284152,,,,,
2024-06-01 01:06:00,0.0,16,432.42788461538464,0.1164185575541071,1.960884615384616,0.0003258125936084,,,,,
2024-06-01 01:07:00,0.0,16,432.5905576923077,0.1017999602183081,1.9608076923076925,0.0004019184762343,,,,,
2024-06-01 01:08:00,0.0,16,432.53164150943394,0.1085109165616872,1.9606666666666668,0.0004803844614152,,,,,
2024-06-01 01:09:00,0.0,16,432.6453018867925,0.0762457022510395,1.961,0.0,,,,,
2024-06-01 01:10:00,0.0,16,432.6946037735849,0.0878544118288773,1.9617407407407408,0.0008129997914935,,,,,
2024-06-01 01:11:00,0.0,16,432.6793653846154,0.0377177489015699,1.962846153846154,0.0006126863923612,,,,,
2024-06-01 01:12:00,0.0,16,432.7609433962264,0.0543321038027177,1.9636538461538464,0.0004851645240374,,,,,
2024-06-01 01:13:00,0.0,16,432.8993584905661,0.0569524411374998,1.9645185185185183,0.0005091750772173,,,,,
2024-06-01 01:14:00,0.0,16,433.0170566037736,0.2620934518518542,1.965884615384616,0.0009930527912217,,,,,
2024-06-01 01:15:00,0.0,16,433.04380769230767,0.0378226192628836,1.965884615384616,0.0003258125936084,,,,,
2024-06-01 01:16:00,0.0,16,433.11836538461534,0.0821660272446935,1.9664615384615385,0.0005083911274418,,,,,
2024-06-01 01:17:00,0.0,16,433.3187358490566,0.1756449818573897,1.9676296296296296,0.0008835308600308,,,,,
2024-06-01 01:18:00,0.0,16,433.44392452830186,0.0846606004668576,1.9695769230769231,0.0011374735838013,,,,,
2024-06-01 01:19:00,0.0,16,433.3444528301887,0.0747497275626702,1.9724444444444444,0.0005063696835419,,,,,
2024-06-01 01:20:00,0.0,16,433.54054716981136,0.1383633130062635,1.973153846153846,0.0019938366571472,,,,,
2024-06-01 01:21:00,0.0,16,433.5596538461538,0.0684758107041185,1.9735769230769231,0.0008566482089201,,,,,
2024-06-01 01:22:00,0.0,16,433.5854150943397,0.0907175315856832,1.9745185185185183,0.0008024179982245,,,,,
2024-06-01 01:23:00,0.0,16,433.8739807692308,0.1200490896952616,1.9738461538461536,0.0008338972450995,,,,,
2024-06-01 01:24:00,0.0,16,434.3245660377359,0.3058990852599523,1.9741153846153845,0.0007656068482933,,,,,
2024-06-01 01:25:00,0.0,16,434.5857777777778,0.4817229951176393,1.9741851851851853,0.0014945294355141,,,,,
2024-06-01 01:26:00,0.0,16,434.02255769230766,0.0809169056869177,1.9761153846153845,0.0007114449002936,,,,,
2024-06-01 01:27:00,0.0,16,434.1272407407407,0.0821498711364531,1.976074074074074,0.0003849001794598,,,,,
2024-06-01 01:28:00,0.0,16,434.28476923076926,0.1017111664845032,1.9763461538461533,0.0006894814104705,,,,,
2024-06-01 01:29:00,0.0,16,434.37644230769234,0.0518922010316066,1.9766923076923075,0.0005491251783869,,,,,
2024-06-01 01:30:00,0.0,16,434.3759622641509,0.1680194542609278,1.9776296296296296,0.0008835308600307,,,,,
2024-06-01 01:31:00,0.0,16,434.6288113207547,0.1160621611637593,1.977153846153846,0.000367946484403,,,,,
2024-06-01 01:32:00,0.0,16,434.56558490566033,0.0589776469919127,1.977851851851852,0.0004560451819472,,,,,
2024-06-01 01:33:00,0.0,16,434.6958490566038,0.0547818738362687,1.978384615384616,0.0007524319545007,,,,,
2024-06-01 01:34:00,0.0,16,434.7392962962963,0.1628963821169641,1.9799259259259256,0.0016623876694479,,,,,
2024-06-01 01:35:00,0.0,16,434.6379423076923,0.063223045395489,1.982,0.0005656854249492,,,,,
2024-06-01 01:36:00,0.0,16,434.6950754716981,0.077264244157627,1.9834444444444443,0.0009336995618478,,,,,
2024-06-01 01:37:00,0.0,16,434.65318867924526,0.1740503968355321,1.9853076923076924,0.0028251616699826,,,,,
2024-06-01 01:38:00,0.0,16,434.71379245283015,0.2100256722852723,1.986925925925925,0.0015914658440454,,,,,
2024-06-01 01:39:00,0.0,16,434.8755283018868,0.1844163979624117,1.9872307692307687,0.0009511127086814,,,,,
2024-06-01 01:40:00,0.0,16,434.94086792452833,0.1093951970778212,1.9881111111111112,0.0011208970766355,,,,,
2024-06-01 01:41:00,0.0,16,435.0485283018868,0.0850847097746773,1.9890384615384613,0.0008708969735058,,,,,
2024-06-01 01:42:00,0.0,16,434.977826923077,0.0654093358911363,1.9905384615384607,0.0008114564304149,,,,,
2024-06-01 01:43:00,0.0,16,434.9017777777778,0.1187352638987855,1.9921851851851853,0.0006224663745652,,,,,
2024-06-01 01:44:00,0.0,16,435.0222884615384,0.1504753691704763,1.992269230769231,0.0010023050357127,,,,,
2024-06-01 01:45:00,0.0,16,434.95259259259257,0.1373229932399892,1.9933333333333327,0.0008320502943379,,,,,
2024-06-01 01:46:00,0.0,16,434.9160384615385,0.0811135639483807,1.9936153846153848,0.0005710988059466,,,,,
2024-06-01 01:47:00,0.0,16,435.0658461538461,0.1050429201943594,1.993807692307692,0.0004914656259988,,,,,
2024-06-01 01:48:00,0.0,16,435.1845740740741,0.1355995216015203,1.9939259259259257,0.0006155626523087,,,,,
2024-06-01 01:49:00,0.0,16,435.29734615384615,0.1250897535991743,1.9942307692307693,0.0006516251872168,,,,,
2024-06-01 01:50:00,0.0,16,435.57559259259256,0.132289636285753,1.9942592592592592,0.0004465760847047,,,,,
2024-06-01 01:51:00,0.0,16,435.6027115384616,0.2414099382701822,1.9945,0.0006480740698407,,,,,
2024-06-01 01:52:00,0.0,16,435.6462075471698,0.1018328869522403,1.9945925925925925,0.0005007117441325,,,,,
2024-06-01 01:53:00,0.0,16,435.7969433962264,0.0707137825468807,1.994423076923077,0.000577794214099,,,,,
2024-06-01 01:54:00,0.0,16,435.5499245283019,0.3544756066825589,1.99625925925926,0.0013754046283684,,,,,
2024-06-01 01:55:00,0.0,16,435.422679245283,0.1342842526973928,1.9971153846153848,0.0005159010042186,,,,,
2024-06-01 01:56:00,0.0,16,435.6854259259259,0.1162478811901978,1.996851851851852,0.0004560451819471,,,,,
2024-06-01 01:57:00,0.0,16,435.6201538461538,0.1609611309328608,1.9977692307692307,0.0004296689244236,,,,,
2024-06-01 01:58:00,0.0,16,435.8282407407408,0.1809477079872938,1.997814814814815,0.0004833407013879,,,,,
2024-06-01 01:59:00,0.0,16,435.7882307692308,0.1621954298556491,1.9987692307692309,0.000862910994608,,,,,
2024-06-01 02:00:00,0.0,16,435.4525094339623,0.0938607033856549,2.0006296296296293,0.0005648790304908,,,,,
2024-06-01 02:01:00,0.0,16,435.3806037735849,0.0747882496999225,2.0017692307692303,0.0004296689244236,,,,,
2024-06-01 02:02:00,0.0,16,435.7989411764706,0.2491422414416808,2.001,0.0005656854249493,,,,,
2024-06-01 02:03:00,0.0,16,435.8316226415095,0.0882597186662542,2.001884615384616,0.0003258125936082,,,,,
2024-06-01 02:04:00,0.0,16,435.7615384615384,0.1999052188685822,2.0029615384615385,0.0007200427337748,,,,,
2024-06-01 02:05:00,0.0,16,435.5821111111112,0.1541731037241902,2.0037037037037035,0.0005417077564954,,,,,
2024-06-01 02:06:00,0.0,16,435.6561346153846,0.1228373751717403,2.0038076923076926,0.0004019184762342,,,,,
2024-06-01 02:07:00,0.0,16,435.66037735849056,0.1254837142996194,2.004074074074074,0.0005495400822453,,,,,
2024-06-01 02:08:00,0.0,16,435.7307924528302,0.0953548753323205,2.004423076923077,0.0005038314736558,,,,,
2024-06-01 02:09:00,0.0,16,435.38315384615385,0.2348664522171639,2.0051153846153844,0.0004314554973039,,,,,
2024-06-01 02:10:00,0.0,16,435.5414444444445,0.1963656261149305,2.005185185185185,0.0004833407013878,,,,,
2024-06-01 02:11:00,0.0,16,435.1780754716981,0.1107802483534523,2.005851851851852,0.0003620139928982,,,,,
2024-06-01 02:12:00,0.0,16,435.5971153846154,0.2425758546287268,2.005730769230769,0.0004523443208613,,,,,
2024-06-01 02:13:00,0.0,16,435.6022452830189,0.2750253768473124,2.005923076923077,0.0002717464881946,,,,,
2024-06-01 02:14:00,0.0,16,435.1965,0.233751985159584,2.0055925925925924,0.0005007117441324,,,,,
2024-06-01 02:15:00,0.0,16,435.05128301886793,0.1262790526143413,2.005333333333333,0.0004803844614151,,,,,
2024-06-01 02:16:00,0.0,16,435.1981132075472,0.1423315009699716,2.0052692307692306,0.0004523443208611,,,,,
2024-06-01 02:17:00,0.0,16,435.00584615384616,0.2173392924073486,2.005038461538461,0.0001961161351381,,,,,
2024-06-01 02:18:00,0.0,16,435.00954716981136,0.178929892377091,2.004555555555556,0.0005063696835418,,,,,
2024-06-01 02:19:00,0.0,16,434.7529056603773,0.2068113469725631,2.0037307692307693,0.0007243033788512,,,,,
2024-06-01 02:20:00,0.0,16,434.6543018867925,0.0702387644739979,2.003,0.0005547001962252,,,,,
2024-06-01 02:21:00,0.0,16,434.7032830188679,0.0825654466185472,2.0028076923076923,0.0004019184762343,,,,,
2024-06-01 02:22:00,0.0,16,434.7486153846154,0.2043657960183433,2.002153846153846,0.0007316998123443,,,,,
2024-06-01 02:23:00,0.0,16,434.4049444444444,0.2457944697987385,2.0009629629629626,0.0003375797890278,,,,,
2024-06-01 02:24:00,0.0,16,434.3195192307693,0.1399168507118346,2.000346153846154,0.0004851645240375,,,,,
2024-06-01 02:25:00,0.0,16,434.28169811320754,0.1240450577110009,1.9997407407407408,0.0004465760847046,,,,,
2024-06-01 02:26:00,0.0,16,434.24741509433966,0.1132696635947311,1.9995769230769231,0.0005777942140988,,,,,
2024-06-01 02:27:00,0.0,16,434.3736538461538,0.0501690806332281,1.9994615384615384,0.0005083911274417,,,,,
2024-06-01 02:28:00,0.0,16,434.474320754717,0.0604278888698408,1.9992592592592595,0.0005256931389634,,,,,
2024-06-01 02:29:00,0.0,16,434.5645094339623,0.0988368162956078,1.999692307692308,0.0004706787243315,,,,,
2024-06-01 02:30:00,0.0,16,434.9680188679245,0.1890118525552926,1.9991851851851847,0.0007862783338192,,,,,
2024-06-01 02:31:00,0.0,16,433.9925471698113,0.312861149223976,1.9962307692307693,0.0007646014547562,,,,,
2024-06-01 02:32:00,0.0,16,434.0920576923077,0.1227995997728251,1.996576923076923,0.0005038314736558,,,,,
2024-06-01 02:33:00,0.0,16,433.9293962264151,0.1857848569243728,1.9955185185185185,0.0008024179982245,,,,,
2024-06-01 02:34:00,0.0,16,434.1304150943397,0.1748194050532403,1.994846153846154,0.0006126863923611,,,,,
2024-06-01 02:35:00,0.0,16,434.3395384615384,0.2768683031970666,1.9947692307692308,0.0006516251872168,,,,,
2024-06-01 02:36:00,0.0,16,433.822679245283,0.2794448324242994,1.992777777777777,0.0009336995618479,,,,,
2024-06-01 02:37:00,0.0,16,433.71601886792456,0.1345078623046614,1.9919615384615383,0.0005987165760705,,,,,
2024-06-01 02:38:00,0.0,16,433.58573076923074,0.0548710128783813,1.9917692307692307,0.0004296689244236,,,,,
2024-06-01 02:39:00,0.0,16,433.782358490566,0.1145333499197055,1.9915925925925928,0.0006938886664886,,,,,
2024-06-01 02:40:00,0.0,16,433.3199245283018,0.1694813183551175,1.9893461538461537,0.0008458041235324,,,,,
2024-06-01 02:41:00,0.0,16,432.9118076923077,0.1222140581852342,1.986923076923077,0.0005602197371087,,,,,
2024-06-01 02:42:00,0.0,16,433.2077407407408,0.046808798231683,1.9878148148148147,0.000557262335477,,,,,
2024-06-01 02:43:00,0.0,16,433.3175,0.0801367703416121,1.9876538461538464,0.0004851645240375,,,,,
2024-06-01 02:44:00,0.0,16,433.4373846153846,0.1110891099383953,1.9873076923076924,0.0005491251783868,,,,,
2024-06-01 02:45:00,0.0,16,433.47603773584905,0.1139024485223967,1.9863703703703703,0.0005648790304909,,,,,
2024-06-01 02:46:00,0.0,16,433.3185283018868,0.1704735038935833,1.985269230769231,0.0007243033788513,,,,,
2024-06-01 02:47:00,0.0,16,433.1490377358491,0.082116465664539,1.984111111111111,0.0004236592728681,,,,,
2024-06-01 02:48:00,0.0,16,433.2066226415095,0.2638424811551261,1.9836153846153848,0.0006373020054527,,,,,
2024-06-01 02:49:00,0.0,16,432.72169230769225,0.192045392761299,1.9810769230769232,0.0007442084075352,,,,,
2024-06-01 02:50:00,0.0,16,432.6299615384616,0.4014486005503505,1.9802307692307688,0.0016076739049371,,,,,
2024-06-01 02:51:00,0.0,16,432.4334716981132,0.1140795275528104,1.9793333333333327,0.0004803844614152,,,,,
2024-06-01 02:52:00,0.0,16,432.6141698113207,0.1237671100601663,1.9793461538461536,0.0004851645240375,,,,,
2024-06-01 02:53:00,0.0,16,432.2699622641509,0.2336818154164231,1.977814814814815,0.001001423488265,,,,,
2024-06-01 02:54:00,0.0,16,432.3400943396227,0.156295241345786,1.9779615384615383,0.000773602959186,,,,,
2024-06-01 02:55:00,0.0,16,432.50737735849054,0.1192162266986918,1.977925925925926,0.0004744167209017,,,,,
2024-06-01 02:56:00,0.0,16,432.6956037735849,0.1050676228440867,1.978192307692308,0.0004019184762343,,,,,
2024-06-01 02:57:00,0.0,16,432.6618148148148,0.1242723840470887,1.977925925925926,0.0005495400822453,,,,,
2024-06-01 02:58:00,0.0,16,432.5855384615385,0.1132653420398036,1.9773461538461536,0.0005615911461059,,,,,
2024-06-01 02:59:00,0.0,16,432.7585925925926,0.149444697731143,1.9772962962962963,0.0004653216269681,,,,,
2024-06-01 03:00:00,0.0,16,432.7898846153846,0.1015317305461841,1.9766153846153849,0.0004961389383568,,,,,
2024-06-01 03:01:00,0.0,16,433.41766666666666,0.1364956285152594,1.9770370370370367,0.000436901809201,,,,,
2024-06-01 03:02:00,0.0,16,432.9333962264152,0.1372491193221724,1.976148148148148,0.0004560451819472,,,,,
2024-06-01 03:03:00,0.0,16,432.4103962264151,0.2292735466996559,1.9743461538461533,0.000891843380524,,,,,
2024-06-01 03:04:00,0.0,16,432.4748867924529,0.209521309764119,1.9744814814814813,0.0005091750772173,,,,,
2024-06-01 03:05:00,0.0,16,432.96826415094336,0.1682074212832065,1.974653846153846,0.0004851645240375,,,,,
2024-06-01 03:06:00,0.0,16,432.4567115384616,0.2967936720784525,1.9730384615384613,0.0013109010406821,,,,,
2024-06-01 03:07:00,0.0,16,432.18346153846153,0.2134105370295387,1.9718461538461536,0.0005434929763893,,,,,
2024-06-01 03:08:00,0.0,16,432.2723018867925,0.1400191724379915,1.9717777777777776,0.0005063696835418,,,,,
2024-06-01 03:09:00,0.0,16,432.4802264150944,0.1580570298134337,1.972384615384616,0.0006373020054525,,,,,
2024-06-01 03:10:00,0.0,16,432.4611346153846,0.1683852991634166,1.9712692307692308,0.0004523443208611,,,,,
2024-06-01 03:11:00,0.0,16,432.1945576923077,0.493740402277973,1.9698461538461536,0.0017593705167998,,,,,
2024-06-01 03:12:00,0.0,16,431.8482592592593,0.1138241253707514,1.968740740740741,0.0005256931389635,,,,,
2024-06-01 03:13:00,0.0,16,432.09128846153845,0.0735802447214813,1.969423076923077,0.0005038314736556,,,,,
2024-06-01 03:14:00,0.0,16,432.1606296296296,0.083105592368259,1.9693703703703704,0.0004921028776233,,,,,
2024-06-01 03:15:00,0.0,16,431.71625,0.07616259052893,1.9674615384615384,0.0005083911274417,,,,,
2024-06-01 03:16:00,0.0,16,432.01638888888886,0.077354712670441,1.967962962962963,0.0005175000172041,,,,,
2024-06-01 03:17:00,0.0,16,431.88243396226414,0.1132369043937803,1.9670740740740744,0.0006155626523088,,,,,
2024-06-01 03:18:00,0.0,16,432.01879245283016,0.0576896066131179,1.9673846153846155,0.0004961389383567,,,,,
2024-06-01 03:19:00,0.0,16,432.097358490566,0.1242082764397563,1.9672222222222224,0.0005063696835418,,,,,
2024-06-01 03:20:00,0.0,16,432.10140384615386,0.0678571913380386,1.966923076923077,0.0003922322702764,,,,,
2024-06-01 03:21:00,0.0,16,432.1410566037736,0.1099444641440671,1.966923076923077,0.0003922322702764,,,,,
2024-06-01 03:22:00,0.0,16,432.1318490566038,0.1213089501781705,1.9668148148148148,0.000483340701388,,,,,
2024-06-01 03:23:00,0.0,16,432.1226923076923,0.0714706956159267,1.9667692307692308,0.0004296689244237,,,,,
2024-06-01 03:24:00,0.0,16,432.3648679245283,0.0822103394526532,1.9670384615384613,0.000344182420326,,,,,
2024-06-01 03:25:00,0.0,16,432.25398076923074,0.0880885228518453,1.9665384615384616,0.0005083911274418,,,,,
2024-06-01 03:26:00,0.0,16,432.3441923076923,0.0523307874221053,1.966884615384616,0.0003258125936084,,,,,
2024-06-01 03:27:00,0.0,16,432.45188679245285,0.1994318526731983,1.9665185185185183,0.0005091750772174,,,,,
2024-06-01 03:28:00,0.0,16,432.42271698113206,0.0950389348065846,1.966192307692308,0.0004019184762343,,,,,
2024-06-01 03:29:00,0.0,16,432.5809615384615,0.0962352023844346,1.9662307692307688,0.0004296689244237,,,,,
2024-06-01 03:30:00,0.0,16,432.77330188679247,0.1538137716283081,1.9666296296296293,0.0004921028776234,,,,,
2024-06-01 03:31:00,0.0,16,432.62920754716976,0.231744086182159,1.9662692307692309,0.0005334935656738,,,,,
2024-06-01 03:32:00,0.0,16,432.4638518518518,0.1633215843119785,1.966037037037037,0.0003375797890279,,,,,
2024-06-01 03:33:00,0.0,16,432.61514814814814,0.0901950522442429,1.965814814814815,0.0004833407013879,,,,,
2024-06-01 03:34:00,0.0,16,432.6109622641509,0.0401295796639825,1.965703703703704,0.000465321626968,,,,,
2024-06-01 03:35:00,0.0,16,432.2931698113208,0.1321962026466755,1.964923076923077,0.0004835764198616,,,,,
2024-06-01 03:36:00,0.0,16,432.704358490566,0.1244752206325585,1.9654074074074075,0.0005007117441325,,,,,
2024-06-01 03:37:00,0.0,16,432.5455094339623,0.2111981955271108,1.9647307692307687,0.0005334935656738,,,,,
2024-06-01 03:38:00,0.0,16,432.77107547169805,0.1842321746994269,1.964814814814815,0.000483340701388,,,,,
2024-06-01 03:39:00,0.0,16,432.6213773584906,0.0581920647560988,1.9647307692307687,0.0004523443208612,,,,,
2024-06-01 03:40:00,0.0,16,432.5777307692308,0.0596381623395746,1.964384615384616,0.0004961389383569,,,,,
2024-06-01 03:41:00,0.0,16,432.48092592592593,0.1082517770740797,1.9638888888888888,0.0004236592728681,,,,,
2024-06-01 03:42:00,0.0,16,432.5974423076923,0.0913998784616742,1.963692307692308,0.0004706787243315,,,,,
2024-06-01 03:43:00,0.0,16,432.7062115384616,0.10639665639343,1.9636538461538464,0.0004851645240375,,,,,
2024-06-01 03:44:00,0.0,16,432.6962075471698,0.0733753150931556,1.9634444444444443,0.0005063696835417,,,,,
2024-06-01 03:45:00,0.0,16,432.46384905660375,0.190747960592701,1.9626538461538463,0.000561591146106,,,,,
2024-06-01 03:46:00,0.0,16,432.29778846153846,0.0785491819301897,1.9620769230769235,0.0003922322702764,,,,,
2024-06-01 03:47:00,0.0,16,432.35298113207546,0.1344470857546459,1.962148148148148,0.0003620139928983,,,,,
2024-06-01 03:48:00,0.0,16,432.4610943396226,0.0914484436825812,1.961807692307692,0.0004019184762341,,,,,
2024-06-01 03:49:00,0.0,16,432.5238653846154,0.1760794193412056,1.9617307692307693,0.0004523443208611,,,,,
2024-06-01 03:50:00,0.0,16,432.2981851851852,0.3281573526194979,1.960925925925926,0.000780824314226,,,,,
2024-06-01 03:51:00,0.0,16,432.3671132075472,0.1791745668311462,1.960703703703704,0.0005417077564954,,,,,
