Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Calakmul (cmul), Campeche
Lat 18.5956 N, Lon 89.4137 W, Alt 275 masl
Time UTC-6h + 170 S correction for height position 
Greenhouse Gas data
Concentrations correspond to dry molar fractions

Time,MPVPosition,Height,CO2_Avg,CO2_SD,CH4_Avg,CH4_SD,CO_Avg,CO_SD,CO2_MPVPosition,CH4_MPVPosition,CO_MPVPosition
2024-05-02 03:00:00,0.0,16.0,429.2894141914623,0.10932499747139056,1.9646859594017094,0.0004753084020385717,,,,,
2024-05-02 04:00:00,0.0,16.0,428.81299780990645,0.10542347363054602,1.9596802264957265,0.00043541285622024,,,,,
2024-05-02 05:00:00,0.0,16.0,428.31591126928356,0.10520065652433487,1.9556256602564102,0.00045328558417388,,,,,
2024-05-02 06:00:00,0.0,16.0,426.9445625631316,0.059730621573238836,1.9543870726495727,0.0004259821164538517,,,,,
2024-05-02 07:00:00,0.0,16.0,424.70196060603905,0.10291348609749623,1.951159314102564,0.00043643462156540833,,,,,
2024-05-02 08:00:00,0.0,16.0,424.883031371992,0.10730520966079879,1.9511697521367521,0.00044372948016693504,,,,,
2024-05-02 09:00:00,0.0,16.0,424.4565415983894,0.09511701175598893,1.951742027777778,0.00041018647074170836,,,,,
2024-05-02 10:00:00,0.0,16.0,424.7517916241412,0.07806300070794112,1.956179207264957,0.0005152837253447717,,,,,
2024-05-02 11:00:00,0.0,16.0,425.1072814468708,0.07814893973596687,1.9553914972527473,0.0006201239408649534,,,,,
2024-05-02 12:00:00,0.0,16.0,424.48976357137724,0.05307051768810313,1.9561577136752137,0.0004751203376633383,,,,,
2024-05-02 13:00:00,0.0,16.0,424.53143730385455,0.05070680869706316,1.9592312478632479,0.0004565865867572167,,,,,
2024-05-02 14:00:00,0.0,16.0,424.73850340598165,0.04457988187565483,1.961318591880342,0.00042541071129391004,,,,,
2024-05-02 15:00:00,0.0,16.0,425.0807413950469,0.049061801264112456,1.9635920021367521,0.00043105512204701834,,,,,
2024-05-02 16:00:00,0.0,16.0,425.96643016338203,0.05127083664870475,1.9718250347674922,0.0005938933657112217,,,,,
2024-05-02 17:00:00,0.0,16.0,428.1981392506336,0.057830729923821836,1.9900934722222223,0.0005514360941440633,,,,,
2024-05-02 18:00:00,0.0,16.0,427.8677822266865,0.11261477729441594,1.9761594465811965,0.00049806657496061,,,,,
2024-05-02 19:00:00,0.0,16.0,427.6582632194273,0.09216608302370126,1.9741931752136752,0.0004851695339300717,,,,,
2024-05-02 20:00:00,0.0,16.0,428.98276392968853,0.08614847091369067,1.977337517094017,0.0004663839789072833,,,,,
2024-05-02 21:00:00,0.0,16.0,432.43500337356613,0.0752294857986305,1.9932629188034185,0.0005651405704979633,,,,,
2024-05-02 22:00:00,0.0,16.0,435.5896666765399,0.08914323376902582,2.025977228632479,0.0005253714207369267,,,,,
2024-05-02 23:00:00,0.0,16.0,434.4511868218042,0.12014540185311903,2.007237551282051,0.0006417370447558833,,,,,
2024-05-03 00:00:00,0.0,16.0,432.3871080768323,0.1209918847807643,1.9619649829059829,0.0004955186149111916,,,,,
2024-05-03 01:00:00,0.0,16.0,433.69515345584,0.10440289759139677,1.9646641388888888,0.0004003893173515083,,,,,
2024-05-03 02:00:00,0.0,16.0,435.5565231180731,0.13263407867744445,1.9712155384615384,0.00041824583373884004,,,,,
2024-05-03 03:00:00,0.0,16.0,437.3470576110403,0.13961776293759012,1.9794618568376068,0.0005034056270749683,,,,,
2024-05-03 04:00:00,0.0,16.0,437.68190355713654,0.1372286035891758,2.0150008504273504,0.000639518015592705,,,,,
2024-05-03 05:00:00,0.0,16.0,436.0631508128328,0.12725894767228102,2.0044401688034186,0.0005901923318868684,,,,,
2024-05-03 06:00:00,0.0,16.0,430.91576087671274,0.0704491600633829,1.9795251858974359,0.0004709586480543217,,,,,
2024-05-03 07:00:00,0.0,16.0,425.47848991094713,0.08512895944505469,1.9642830555555555,0.00044224733549726836,,,,,
2024-05-03 08:00:00,0.0,16.0,425.8076416284847,0.08619024416411054,1.9652183910256409,0.00047018946724252167,,,,,
2024-05-03 09:00:00,0.0,16.0,425.1395530402518,0.09308852708825494,1.969293799145299,0.000486263625740845,,,,,
2024-05-03 10:00:00,0.0,16.0,425.17691132578454,0.08661894245672724,1.9676490363247863,0.00044211442363333166,,,,,
2024-05-03 11:00:00,0.0,16.0,425.42342468354394,0.0642495206306592,1.9641457692307691,0.00045897894751015,,,,,
2024-05-03 12:00:00,0.0,16.0,424.5619020230161,0.0706208718257166,1.9611348392003476,0.0006862253876967517,,,,,
2024-05-03 13:00:00,0.0,16.0,424.53767015241095,0.05986120956696769,1.9614063952991454,0.0005558952356992416,,,,,
2024-05-03 14:00:00,0.0,16.0,425.14049476957797,0.0579855275247126,1.9663518269230769,0.0005218291388892168,,,,,
2024-05-03 15:00:00,0.0,16.0,425.8224501841162,0.06120411568447407,1.9697811701969528,0.00055194457969662,,,,,
2024-05-03 16:00:00,0.0,16.0,426.50434253739047,0.05526624820994599,1.9758665876068375,0.00046202444112378833,,,,,
2024-05-03 17:00:00,0.0,16.0,426.4741007996378,0.05988201575204864,1.9773012264957264,0.00047928012973286004,,,,,
2024-05-03 18:00:00,0.0,16.0,426.8597847132752,0.10141880136456391,1.970601891025641,0.0004638622221468566,,,,,
2024-05-03 19:00:00,0.0,16.0,428.9026871539893,0.19307122425779535,1.9776665242165241,0.00090609462488321,,,,,
2024-05-03 20:00:00,0.0,16.0,429.94735813913496,0.09870347922945319,1.987086358974359,0.000525609635815405,,,,,
2024-05-03 21:00:00,0.0,16.0,431.2062391070049,0.09726972581519074,1.9814129722222222,0.0004370460434689583,,,,,
2024-05-03 22:00:00,0.0,16.0,432.20873364335733,0.09574150152167063,1.9879078354700854,0.00043546678517442165,,,,,
2024-05-03 23:00:00,0.0,16.0,434.24507058249964,0.09929373007103502,1.9939024252136752,0.00043227287255760504,,,,,
2024-05-04 00:00:00,0.0,16.0,436.2983070772188,0.13945450790965805,2.0002502320698623,0.0004301973187570467,,,,,
2024-05-04 01:00:00,0.0,16.0,439.15791674561666,0.15114253155039528,2.0162622905982905,0.0005304654306918451,,,,,
2024-05-04 02:00:00,0.0,16.0,441.0737356781005,0.17648978996958267,2.0261684081196583,0.0005106494816814434,,,,,
2024-05-04 03:00:00,0.0,16.0,439.0225883257621,0.17364713934106366,2.0139539551282053,0.000471269533622005,,,,,
2024-05-04 04:00:00,0.0,16.0,439.2154142103389,0.17209422423289308,2.0120199508547008,0.00047357999311421165,,,,,
2024-05-04 05:00:00,0.0,16.0,436.9527678172313,0.22607087038351192,1.9956016388888889,0.0004876177758883,,,,,
2024-05-04 06:00:00,0.0,16.0,432.9085641537027,0.09243510923146755,2.0000573675213675,0.0005831980878507684,,,,,
2024-05-04 07:00:00,0.0,16.0,426.74427471212624,0.083206534577553,1.9738588952991452,0.0005042153409439533,,,,,
2024-05-04 08:00:00,0.0,16.0,425.9044211152032,0.10267994946145655,1.9664294890375327,0.0004394007792961333,,,,,
2024-05-04 09:00:00,0.0,16.0,427.4214520974461,0.10370287078241286,1.9833208226495727,0.00060376701996717,,,,,
2024-05-04 10:00:00,0.0,16.0,426.27439452265907,0.06399592903866923,1.9690143247863248,0.00046080185679291997,,,,,
2024-05-04 11:00:00,0.0,16.0,425.2020396115113,0.05847441894171743,1.9603723846153847,0.00043842260868756834,,,,,
2024-05-04 12:00:00,0.0,16.0,424.57627625670267,0.050009529910028785,1.9586415106837607,0.0004103207454339317,,,,,
2024-05-04 13:00:00,0.0,16.0,424.6700738368553,0.0480928235038407,1.9623598632478632,0.00044450808116902667,,,,,
2024-05-04 14:00:00,0.0,16.0,425.1802797793451,0.05099223561634156,1.966438032051282,0.00040190950450448164,,,,,
2024-05-04 15:00:00,0.0,16.0,425.2420959776961,0.05740474466093834,1.9677529786324786,0.00043102954827256335,,,,,
2024-05-04 16:00:00,0.0,16.0,425.86036379126654,0.05252153513526496,1.974507420940171,0.0004994935908477683,,,,,
2024-05-04 17:00:00,0.0,16.0,426.87990681721845,0.0557150002597575,1.9798500576923077,0.0004788775290269683,,,,,
2024-05-04 18:00:00,0.0,16.0,428.97570652904267,0.08371167100177991,1.987389346153846,0.00044901797140056,,,,,
2024-05-04 19:00:00,0.0,16.0,428.8866575331009,0.10499471505208638,1.9835363055555557,0.00045774905806069,,,,,
2024-05-04 20:00:00,0.0,16.0,430.30595597704536,0.11390816209639011,1.993663927350427,0.0006211954211662933,,,,,
2024-05-04 21:00:00,0.0,16.0,429.43991188530583,0.10209924421154346,1.9705551153846155,0.00048523365391267163,,,,,
2024-05-04 22:00:00,0.0,16.0,431.6928248120915,0.08299796323830348,1.9805035299145297,0.0005727992633463599,,,,,
2024-05-04 23:00:00,0.0,16.0,434.48946828874654,0.11087403693206548,2.000907245726496,0.0005221335465940466,,,,,
2024-05-05 00:00:00,0.0,16.0,434.18306929162435,0.10421417016642193,1.9882971095317725,0.00045733824642179,,,,,
2024-05-05 01:00:00,0.0,16.0,435.2811271596482,0.13966898355453877,2.0037520833333335,0.0005055115714964266,,,,,
2024-05-05 02:00:00,0.0,16.0,434.5355616695862,0.1328038467022909,2.006917952991453,0.000517933911138145,,,,,
2024-05-05 03:00:00,0.0,16.0,432.57706579335576,0.14250746706199816,1.9969313675213674,0.0005174711352983467,,,,,
2024-05-05 04:00:00,0.0,16.0,431.68922498297184,0.12090620959511676,1.9902148354700853,0.00047989943026161165,,,,,
2024-05-05 05:00:00,0.0,16.0,433.59671788939056,0.11155060624725291,1.9901107777777776,0.00040427484850036837,,,,,
2024-05-05 06:00:00,0.0,16.0,431.34923784780574,0.09265612636452111,1.984116918803419,0.0005166980468585867,,,,,
2024-05-05 07:00:00,0.0,16.0,426.1687352065993,0.07233180155439987,1.9638635683760683,0.0004813174987961467,,,,,
2024-05-05 08:00:00,0.0,16.0,426.046837567044,0.10038812942340744,1.9633775064102565,0.00048163280476526665,,,,,
2024-05-05 09:00:00,0.0,16.0,425.9139594057123,0.07970929403434167,1.9631339722222223,0.0004794813866784784,,,,,
2024-05-05 10:00:00,0.0,16.0,425.64316440079364,0.0775340651540165,1.9571365427350427,0.00042132455881237,,,,,
2024-05-05 11:00:00,0.0,16.0,424.2351379869236,0.07386657916883957,1.9537413995726496,0.00044470138103994,,,,,
2024-05-05 12:00:00,0.0,16.0,424.17130620764846,0.05434736543301074,1.9526392542735043,0.00040814546846688334,,,,,
2024-05-05 13:00:00,0.0,16.0,424.56628557573544,0.04438849330877695,1.9550746837606838,0.0003940219218360217,,,,,
2024-05-05 14:00:00,0.0,16.0,424.7120178235127,0.041372961959024616,1.9560481602564104,0.00045375744586901835,,,,,
2024-05-05 15:00:00,0.0,16.0,425.4197754018479,0.04147303726845546,1.9619274294871794,0.00047053548760891,,,,,
2024-05-05 16:00:00,0.0,16.0,426.14079057489664,0.045211769371691114,1.9665024465811964,0.0004731316357907783,,,,,
2024-05-05 17:00:00,0.0,16.0,426.4238201799316,0.09375994638733125,1.9681772598870055,0.00047968113935363494,,,,,
2024-05-05 18:00:00,0.0,16.0,427.18536853998836,0.15250054162171742,1.9708203435897438,0.0013347808025522883,,,,,
2024-05-05 19:00:00,0.0,16.0,427.80339439342976,0.09332511706381279,1.97646391025641,0.0005446467212896,,,,,
2024-05-05 20:00:00,0.0,16.0,428.8539269371018,0.09053371302277888,1.9773852542735042,0.00047090346833810165,,,,,
2024-05-05 21:00:00,0.0,16.0,428.89207895273097,0.09671094248945125,1.9676579722222223,0.00047868384545828334,,,,,
2024-05-05 22:00:00,0.0,16.0,429.2999972605799,0.09121107250523272,1.969143952991453,0.000427140553652225,,,,,
2024-05-05 23:00:00,0.0,16.0,429.96710437673283,0.10376559875736988,1.9637080662393163,0.00041501357997782834,,,,,
2024-05-06 00:00:00,0.0,16.0,430.36939054364717,0.10129887280848225,1.9664354294871795,0.00044762051711492334,,,,,
2024-05-06 01:00:00,0.0,16.0,430.1704747545468,0.12078751211002257,1.962819683760684,0.00044432051233709,,,,,
2024-05-06 02:00:00,0.0,16.0,429.24953414928683,0.08832990878271228,1.9561606623931624,0.0004227547898509067,,,,,
2024-05-06 03:00:00,0.0,16.0,429.1359767613358,0.09373600751473118,1.9554168397435896,0.00040791801278409833,,,,,
2024-05-06 04:00:00,0.0,16.0,429.10213696144854,0.10251091784372955,1.957651235042735,0.0003998612720079533,,,,,
2024-05-06 05:00:00,0.0,16.0,429.09402228215686,0.10017143362169062,1.9611115021367522,0.00042098199509155165,,,,,
2024-05-06 06:00:00,0.0,16.0,428.40079599861684,0.06852704207208506,1.9614453611111111,0.0004383177465829,,,,,
2024-05-06 07:00:00,0.0,16.0,425.8837440802931,0.060951064464265604,1.9554538568376068,0.00048552264904115996,,,,,
2024-05-06 08:00:00,0.0,16.0,425.21252915065367,0.08949316992242627,1.9548376324786325,0.0005319475081039383,,,,,
2024-05-06 09:00:00,0.0,16.0,424.4263570363864,0.08415439002539385,1.950978594017094,0.0005370303334114433,,,,,
2024-05-06 10:00:00,0.0,16.0,424.69093564860947,0.0711467283872385,1.9519434807692306,0.00048448955563360673,,,,,
2024-05-06 11:00:00,0.0,16.0,424.4771290034814,0.06280321813203653,1.9528304743589744,0.0005165889234507867,,,,,
2024-05-06 12:00:00,0.0,16.0,423.82680165794477,0.062487164990397664,1.9502939081196582,0.0004833155294679767,,,,,
2024-05-06 13:00:00,0.0,16.0,424.22948474795686,0.3201233322379832,1.9523239293139294,0.004221822092242945,,,,,
2024-05-06 14:00:00,0.0,16.0,425.01004347936913,0.8502217809608551,1.9594749501424502,0.011830358064836007,,,,,
2024-05-06 15:00:00,0.0,16.0,426.06641962540914,0.5345092839232496,1.970539141025641,0.008271862394306282,,,,,
2024-05-06 16:00:00,0.0,16.0,426.7641847242897,0.6702240806931083,1.9713412713675214,0.01100357611614836,,,,,
2024-05-06 17:00:00,0.0,16.0,426.526670231874,0.3819734423367475,1.9694201999999998,0.006574187031393105,,,,,
2024-05-06 18:00:00,0.0,16.0,427.9639311143507,0.3472540961905562,1.983704895104895,0.0059293459055053295,,,,,
2024-05-06 19:00:00,0.0,16.0,428.54070883195385,0.20585053885304178,1.9765944716394714,0.0026291637527475053,,,,,
2024-05-06 20:00:00,0.0,16.0,431.2645192350733,0.21980525900148376,2.0239716666666667,0.0037973007549244016,,,,,
2024-05-06 21:00:00,0.0,16.0,430.884700826288,0.18945737669934612,2.0025505128205126,0.0027915500536542367,,,,,
2024-05-06 22:00:00,0.0,16.0,431.30316451389126,0.19898663206784012,2.017034652777778,0.0025654144629094185,,,,,
2024-05-06 23:00:00,0.0,16.0,433.16350279801577,0.20386336669913283,2.023945952380952,0.0025666322736431417,,,,,
2024-05-07 00:00:00,0.0,16.0,432.70325518133234,0.1637266349504883,2.0077599743589745,0.0020687846608398648,,,,,
2024-05-07 01:00:00,0.0,16.0,430.486944159052,0.18350942083291868,1.992454861932939,0.00197593961015547,,,,,
2024-05-07 02:00:00,0.0,16.0,429.6998789236301,0.13716069528772298,1.9876279794871794,0.0016200467867526465,,,,,
2024-05-07 03:00:00,0.0,16.0,429.9435135327731,0.129303843084685,1.9802892332830566,0.0014245965306149018,,,,,
2024-05-07 04:00:00,0.0,16.0,430.23837595814973,0.12032400271094215,1.9713802851458886,0.0009617810079358416,,,,,
2024-05-07 05:00:00,0.0,16.0,429.30321769153954,0.11659790956191936,1.9676857713675213,0.0005685068913236184,,,,,
2024-05-07 06:00:00,0.0,16.0,428.41321230665005,0.07128614020433614,1.9691233205128205,0.00054677373995274,,,,,
2024-05-07 07:00:00,0.0,16.0,426.084174896542,0.07536418326955004,1.9657098631029986,0.0008191183450764717,,,,,
2024-05-07 08:00:00,0.0,16.0,425.97006433024666,0.08952679168183951,1.9665462222222223,0.0006628404652196283,,,,,
2024-05-07 09:00:00,0.0,16.0,425.2211728301765,0.15016925935847522,1.9670769625246547,0.0013057139069455035,,,,,
2024-05-07 10:00:00,0.0,16.0,425.9477579007276,0.09615089438142325,1.969188488658777,0.0012387508328227067,,,,,
2024-05-07 11:00:00,0.0,16.0,426.0597533263716,0.05529971791972626,1.969203750543242,0.0008286893109565617,,,,,
2024-05-07 12:00:00,0.0,16.0,424.6893733613381,0.06730324433770253,1.9612462325686009,0.0007961307574775883,,,,,
2024-05-07 13:00:00,0.0,16.0,424.58484724153544,0.07518072611159864,1.9601127564102565,0.0007604101768198583,,,,,
2024-05-07 14:00:00,0.0,16.0,426.21575641664487,0.0729075041965643,1.973564342948718,0.00089911984385652,,,,,
2024-05-07 15:00:00,0.0,16.0,426.25737520077394,0.07952125964512378,1.9749793545534924,0.0010114574050689416,,,,,
2024-05-07 16:00:00,0.0,16.0,427.07095918598077,0.07726146790247694,1.9845094149184148,0.001119416899787725,,,,,
2024-05-07 17:00:00,0.0,16.0,427.00315731899656,0.10360398353533494,1.9841443040293039,0.0011187318998986016,,,,,
2024-05-07 18:00:00,0.0,16.0,427.3053601634024,0.12310523114168101,1.983149054895629,0.0010110457307559884,,,,,
2024-05-07 19:00:00,0.0,16.0,427.96696208509684,0.13096505406502193,1.9821621859116074,0.0008936337448229983,,,,,
2024-05-07 20:00:00,0.0,16.0,428.8526740007082,0.1107494902011657,1.9884505865849127,0.0008026511500768033,,,,,
2024-05-07 21:00:00,0.0,16.0,429.9171807226853,0.13925996085492373,1.9898571794871793,0.000729383393886805,,,,,
2024-05-07 22:00:00,0.0,16.0,431.29727325236837,0.18934078917596847,1.9887083506245307,0.0013582199220516765,,,,,
2024-05-07 23:00:00,0.0,16.0,431.95147679240324,0.13924209234817736,1.9887661666666667,0.0007971025428120234,,,,,
2024-05-08 00:00:00,0.0,16.0,431.20807641277344,0.1481454774787471,1.9782334423076924,0.0005805658649705517,,,,,
2024-05-08 01:00:00,0.0,16.0,430.3726599207221,0.1398848843306207,1.977076688034188,0.0006831990470319733,,,,,
2024-05-08 02:00:00,0.0,16.0,430.34836356839224,0.11114822363318119,1.9806121303418804,0.00068008439259609,,,,,
2024-05-08 03:00:00,0.0,16.0,431.14800596874466,0.11662438357463413,1.9807408867521368,0.0006095635122500917,,,,,
2024-05-08 04:00:00,0.0,16.0,432.1343322373372,0.1295499152155171,1.9782275277777779,0.00059216757150099,,,,,
2024-05-08 05:00:00,0.0,16.0,428.5594766905651,0.15123141326305972,1.9626909551282052,0.0006521260277251116,,,,,
2024-05-08 06:00:00,0.0,16.0,426.6976177570244,0.12215723382184283,1.9583572937062936,0.0010270329471951585,,,,,
2024-05-08 07:00:00,0.0,16.0,425.37196910988035,0.12408765372229161,1.961710891472868,0.001892558650563025,,,,,
2024-05-08 08:00:00,0.0,16.0,425.0815282663865,0.10468635238655681,1.9613530425824175,0.0011581140551514884,,,,,
2024-05-08 09:00:00,,16.0,,,,,,,,,
2024-05-08 10:00:00,,16.0,,,,,,,,,
2024-05-08 11:00:00,,16.0,,,,,,,,,
2024-05-08 12:00:00,,16.0,,,,,,,,,
2024-05-08 13:00:00,0.0,16.0,424.65934375417993,0.08741799057726603,1.9713342601566826,0.001176273918131791,,,,,
2024-05-08 14:00:00,0.0,16.0,425.07007545015773,0.06780508785209857,1.9705946312033376,0.0009425558839012867,,,,,
2024-05-08 15:00:00,0.0,16.0,425.2958779492037,0.05075592038568106,1.9715138265092393,0.00083625882591979,,,,,
2024-05-08 16:00:00,0.0,16.0,425.5576449289179,0.05945052903723573,1.9723110811965812,0.0007161901403742683,,,,,
2024-05-08 17:00:00,0.0,16.0,426.26083509178375,0.06760818969731087,1.9764458159606095,0.000772340253527185,,,,,
2024-05-08 18:00:00,0.0,16.0,426.98265187721245,0.10408536205657139,1.9725948853586028,0.0008038631916376717,,,,,
2024-05-08 19:00:00,0.0,16.0,427.03236059903986,0.09626714341877306,1.9628254288240494,0.0008572740684178783,,,,,
2024-05-08 20:00:00,0.0,16.0,427.55911723634193,0.10863705001963857,1.9553659317205079,0.0008042979978156584,,,,,
2024-05-08 21:00:00,0.0,16.0,427.1513042071437,0.09883943723271912,1.947868282051282,0.000666195586215635,,,,,
2024-05-08 22:00:00,0.0,16.0,427.41866240573154,0.09126607204254361,1.9504732307692307,0.0007274098870907318,,,,,
2024-05-08 23:00:00,0.0,16.0,426.7294088355447,0.1069455846673471,1.9451479905033238,0.0007520069198574934,,,,,
2024-05-09 00:00:00,0.0,16.0,427.00309394965603,0.10985879412219636,1.9439516049382715,0.0007098920230037234,,,,,
2024-05-09 01:00:00,0.0,16.0,427.3264685872167,0.1051709752468967,1.9422558499525167,0.0005939808104594484,,,,,
2024-05-09 02:00:00,0.0,16.0,428.0276316079104,0.10193519529033589,1.943614477682811,0.000552091741391745,,,,,
2024-05-09 03:00:00,0.0,16.0,427.63495607321033,0.11922151441773457,1.9409722564102563,0.0005092581892259967,,,,,
2024-05-09 04:00:00,0.0,16.0,427.653545100326,0.11451019523721315,1.9422392564102564,0.0005525699146835633,,,,,
2024-05-09 05:00:00,0.0,16.0,427.88232613313903,0.10253026980259951,1.944377564102564,0.0005724703483197433,,,,,
2024-05-09 06:00:00,0.0,16.0,427.1570277719092,0.06713505837172234,1.9459702488129156,0.000608820360724995,,,,,
2024-05-09 07:00:00,0.0,16.0,425.4856136551932,0.06203009349996114,1.9466237483380815,0.00045175231619508333,,,,,
2024-05-09 08:00:00,0.0,16.0,424.4202206138345,0.09169474521939455,1.9473101196581197,0.0004632074090086,,,,,
2024-05-09 09:00:00,0.0,16.0,424.0571529077289,0.09711651166683082,1.9460822174325942,0.0004074492459483967,,,,,
2024-05-09 10:00:00,0.0,16.0,424.70743057287774,0.07952780787710649,1.9479443912630579,0.0004924136476494067,,,,,
2024-05-09 11:00:00,0.0,16.0,424.4439590296062,0.07235314781276544,1.948732471035138,0.0005756297645899233,,,,,
2024-05-09 12:00:00,0.0,16.0,424.30570686285535,0.06176656792284039,1.9463619123931624,0.00047467302325280333,,,,,
2024-05-09 13:00:00,0.0,16.0,425.97826994247947,0.068130784712439,1.952756587637805,0.0005668400876450133,,,,,
2024-05-09 14:00:00,0.0,16.0,426.000099003073,0.0712018113622416,1.9548577986704652,0.0005052425372918017,,,,,
2024-05-09 15:00:00,0.0,16.0,424.5800265712931,0.05012567182311837,1.9475280607787273,0.0004824672376217733,,,,,
2024-05-09 16:00:00,0.0,16.0,424.6689753295484,0.05110335557967702,1.9460781320037985,0.00039393290345507165,,,,,
2024-05-09 17:00:00,0.0,16.0,425.0318116861946,0.06776874827516588,1.9458056350902184,0.00041940051418675335,,,,,
2024-05-09 18:00:00,0.0,16.0,425.49641681634427,0.08235100403985576,1.9444622091642925,0.0004247063687410183,,,,,
2024-05-09 19:00:00,0.0,16.0,426.25173324776273,0.09814454227242958,1.944761197530864,0.000438393841704385,,,,,
2024-05-09 20:00:00,0.0,16.0,427.5018797803538,0.12459321360166106,1.9543382193732195,0.000685676886925675,,,,,
2024-05-09 21:00:00,0.0,16.0,427.81844165896183,0.13096245234576248,1.9530246837606837,0.0007762223640048067,,,,,
2024-05-09 22:00:00,0.0,16.0,428.01706344169264,0.11132114212922788,1.9428008812915478,0.0005935342787474133,,,,,
2024-05-09 23:00:00,0.0,16.0,428.95110554418653,0.11656393158127441,1.9443177037037036,0.000423416250063255,,,,,
2024-05-10 00:00:00,0.0,16.0,429.27294820964465,0.10787481394715265,1.9440858129154794,0.000378117682391775,,,,,
2024-05-10 01:00:00,0.0,16.0,430.1075228858585,0.10342189857924658,1.947754846153846,0.0004312116344742833,,,,,
2024-05-10 02:00:00,0.0,16.0,431.0977729941396,0.12078023382198216,1.9494166476733144,0.000404911679185965,,,,,
2024-05-10 03:00:00,0.0,16.0,430.24170708135307,0.12936789475792812,1.9446935954415954,0.0004372047004080217,,,,,
2024-05-10 04:00:00,0.0,16.0,429.88446186026516,0.11805614363339008,1.945645631528965,0.0004045625797338667,,,,,
