Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Calakmul (cmul), Campeche
Lat 18.5956 N, Lon 89.4137 W, Alt 275 masl
Time UTC-6h + 170 S correction for height position 
Greenhouse Gas data
Concentrations correspond to dry molar fractions

Time,MPVPosition,Height,CO2_Avg,CO2_SD,CH4_Avg,CH4_SD,CO_Avg,CO_SD,CO2_MPVPosition,CH4_MPVPosition,CO_MPVPosition
yyyy-mm-dd HH:MM:SS,1-5,m agl,ppm,ppm,ppb,ppb,ppb,ppm,1-5,1-5,1-5
2024-10-05 19:18:00,0.0,16,444.91936,0.9638306812095396,1.98432,0.0006271629240743,,,,,
2024-10-05 19:19:00,0.0,16,443.8576326530613,0.306200213223689,1.98536,0.0004898979485565,,,,,
2024-10-05 19:20:00,0.0,16,443.64897959183673,0.548075819336644,1.985875,0.0004484272031464,,,,,
2024-10-05 19:21:00,0.0,16,445.2539,0.4694073227953274,1.98852,0.0026318561257536,,,,,
2024-10-05 19:22:00,0.0,16,447.1003333333333,0.7536407613465901,1.9965,0.001560378995211,,,,,
2024-10-05 19:23:00,0.0,16,452.2584166666666,1.1156405436766308,1.9961666666666664,0.000963086824686,,,,,
2024-10-05 19:24:00,0.0,16,449.8266,1.1349285691808362,1.997,0.0013844373104864,,,,,
2024-10-05 19:25:00,0.0,16,449.1210416666667,0.577114169107303,1.995083333333333,0.0018630658852421,,,,,
2024-10-05 19:26:00,0.0,16,449.6779361702128,0.4795441859432694,1.9928333333333328,0.000963086824686,,,,,
2024-10-05 19:27:00,0.0,16,449.89881632653066,0.3709928499686684,1.9915416666666668,0.0005089773777039,,,,,
2024-10-05 19:28:00,0.0,16,449.6997083333333,0.4526866352305084,1.9907916666666667,0.000414851116999,,,,,
2024-10-05 19:29:00,0.0,16,448.49092,0.173992240033429,1.9902,0.0005,,,,,
2024-10-05 19:30:00,0.0,16,448.2220833333333,0.0611902625173875,1.9915,0.0007801894976053,,,,,
2024-10-05 19:31:00,0.0,16,448.05176,0.2180862551695644,2.00168,0.0063490156717399,,,,,
2024-10-05 19:32:00,0.0,16,445.5489375,1.0859535550243966,2.000833333333333,0.0031161105448197,,,,,
2024-10-05 19:33:00,0.0,16,441.6037346938775,0.9935986944668586,1.99172,0.0023187640385917,,,,,
2024-10-05 19:34:00,0.0,16,439.902875,0.812436121875234,1.9869166666666669,0.001017954755408,,,,,
2024-10-05 19:35:00,0.0,16,438.994224489796,0.4019025205872936,1.9848333333333328,0.0004815434123431,,,,,
2024-10-05 19:36:00,0.0,16,440.1244468085106,0.1692869712378956,1.9840416666666665,0.0005500329370902,,,,,
2024-10-05 19:37:00,0.0,16,438.54566,0.7650869394375435,1.98248,0.0005859465277082,,,,,
2024-10-05 19:38:00,0.0,16,436.64313725490194,0.4588987696478397,1.9809615384615389,0.0001961161351382,,,,,
2024-10-05 19:39:00,0.0,16,436.3849591836735,0.1435194468796856,1.98044,0.0005066228051191,,,,,
2024-10-05 19:40:00,0.0,16,435.9625306122449,0.2832059102226457,1.98,0.0,,,,,
2024-10-05 19:41:00,0.0,16,435.1232448979592,0.1907655116685293,1.97968,0.0004760952285694,,,,,
2024-10-05 19:42:00,0.0,16,435.0105714285714,0.5715432689948776,1.979666666666667,0.000481543412343,,,,,
2024-10-05 19:43:00,0.0,16,435.16302083333335,0.7167337405730535,1.979666666666667,0.0004815434123429,,,,,
2024-10-05 19:44:00,0.0,16,433.32896,1.0027922030256395,1.97932,0.0005567764362829,,,,,
2024-10-05 19:45:00,0.0,16,433.9211836734694,0.4608421491080837,1.97976,0.000435889894354,,,,,
2024-10-05 19:46:00,0.0,16,434.1741224489796,0.5377274957577323,1.9799166666666668,0.0002823298512865,,,,,
2024-10-05 19:47:00,0.0,16,434.3024791666666,0.4597169799826941,1.97975,0.0004423258684646,,,,,
2024-10-05 19:48:00,0.0,16,434.9476041666667,0.6031946067392593,1.979666666666667,0.0005646597025732,,,,,
2024-10-05 19:49:00,0.0,16,433.7490612244898,0.8317737675234429,1.97944,0.0005066228051189,,,,,
2024-10-05 19:50:00,0.0,16,433.058612244898,0.5815237461591242,1.979375,0.0004945353550467,,,,,
2024-10-05 19:51:00,0.0,16,433.2020208333333,0.2404374992510641,1.979375,0.0004945353550468,,,,,
2024-10-05 19:52:00,0.0,16,432.86614583333335,0.3269665862025303,1.97925,0.0004423258684646,,,,,
2024-10-05 19:53:00,0.0,16,436.0611304347826,1.0532681753834006,1.9805217391304348,0.0005107539184552,,,,,
2024-10-05 19:54:00,0.0,16,440.50379591836736,2.092350721274121,1.9814,0.0006454972243678,,,,,
2024-10-05 19:55:00,0.0,16,458.78296,6.550116811421374,1.98416,0.0011430952132987,,,,,
2024-10-05 19:56:00,0.0,16,460.30056,3.676017860763654,1.984,0.0007071067811866,,,,,
2024-10-05 19:57:00,0.0,16,451.8684489795919,1.019008751623062,1.98316,0.0004725815626252,,,,,
2024-10-05 19:58:00,0.0,16,449.21210638297873,1.0411229145587066,1.9833478260869568,0.0004869847535576,,,,,
2024-10-05 19:59:00,0.0,16,446.1885208333333,2.0308149185977284,1.9828333333333328,0.0008164965809277,,,,,
2024-10-05 20:00:00,0.0,16,446.7817959183674,0.5733221527346761,1.98292,0.0004932882862315,,,,,
2024-10-05 20:01:00,0.0,16,444.6657916666666,1.1185228472986442,1.9825,0.0005897678246196,,,,,
2024-10-05 20:02:00,0.0,16,446.54776,1.5791871916027984,1.98268,0.0006904105059069,,,,,
2024-10-05 20:03:00,0.0,16,446.1750833333333,1.9540134566201053,1.9823333333333333,0.000701964118163,,,,,
2024-10-05 20:04:00,0.0,16,449.45367346938775,1.0456316549450544,1.98292,0.0002768874620972,,,,,
2024-10-05 20:05:00,0.0,16,448.8930408163265,0.4541649369623373,1.9829583333333327,0.0002041241452319,,,,,
2024-10-05 20:06:00,0.0,16,450.6177959183674,0.6044942782880304,1.98492,0.0014410644214144,,,,,
2024-10-05 20:07:00,0.0,16,453.7412708333333,1.232996673730048,1.986875,0.0006796738348201,,,,,
2024-10-05 20:08:00,0.0,16,455.3456530612244,0.5438196909753795,1.989083333333333,0.00183958092266,,,,,
2024-10-05 20:09:00,0.0,16,456.3783,1.445209288565165,1.99176,0.0004358898943539,,,,,
2024-10-05 20:10:00,0.0,16,461.5993061224489,0.4948182833155675,1.99088,0.0003316624790355,,,,,
2024-10-05 20:11:00,0.0,16,462.07014,0.3551057336073729,1.99348,0.0028005951748393,,,,,
2024-10-05 20:12:00,0.0,16,461.5307916666666,0.3193651920396323,2.005708333333333,0.0027580580229521,,,,,
2024-10-05 20:13:00,0.0,16,463.89588,1.3644987812679237,2.01432,0.004110150037813,,,,,
2024-10-05 20:14:00,0.0,16,466.75602083333337,0.9952514167462796,2.0158333333333336,0.0045364865419095,,,,,
2024-10-05 20:15:00,0.0,16,466.1140400000001,1.2422175194845086,2.007230769230769,0.0018397324220156,,,,,
2024-10-05 20:16:00,0.0,16,467.38540816326525,0.8961374503568175,2.00325,0.0004423258684645,,,,,
2024-10-05 20:17:00,0.0,16,467.6496,2.50961638665421,2.00076,0.0027580186124587,,,,,
2024-10-05 20:18:00,0.0,16,467.8457346938776,2.3223273597075367,1.99916,0.0025768197453447,,,,,
2024-10-05 20:19:00,0.0,16,463.4382653061225,2.7212593115405803,1.9942916666666664,0.0018528278426483,,,,,
2024-10-05 20:20:00,0.0,16,465.700693877551,2.7804221442381847,1.99484,0.0020141168453362,,,,,
2024-10-05 20:21:00,0.0,16,463.1412857142857,3.511568257203594,1.99325,0.0015108304655559,,,,,
2024-10-05 20:22:00,0.0,16,463.4419375,2.127980957024169,1.99425,0.0011131623577818,,,,,
2024-10-05 20:23:00,0.0,16,458.83739583333335,2.485440812305092,1.992,0.0015036188231124,,,,,
2024-10-05 20:24:00,0.0,16,461.47654166666666,0.4400395996848168,1.9933333333333327,0.0004815434123428,,,,,
2024-10-05 20:25:00,0.0,16,460.9567959183673,0.7958432891067718,1.99276,0.0004358898943541,,,,,
2024-10-05 20:26:00,0.0,16,461.5940208333333,0.4121538387432095,1.993125,0.000337831962346,,,,,
2024-10-05 20:27:00,0.0,16,462.8837708333333,0.9445195387768136,1.99375,0.0006756639246922,,,,,
2024-10-05 20:28:00,0.0,16,463.8734347826087,0.4050955252049472,1.9950434782608697,0.0004746540241984,,,,,
2024-10-05 20:29:00,0.0,16,465.8050612244898,0.7676288547686774,1.99732,0.0013140268896285,,,,,
2024-10-05 20:30:00,0.0,16,467.7995833333334,0.2685072869040394,2.001,0.0,,,,,
2024-10-05 20:31:00,0.0,16,466.7448297872341,0.5315061175625901,2.002,0.0009045340337334,,,,,
2024-10-05 20:32:00,0.0,16,465.394081632653,2.807876769292186,2.00108,0.0020599352740642,,,,,
2024-10-05 20:33:00,0.0,16,459.0410612244898,2.889928750622389,1.9965,0.0024137288490056,,,,,
2024-10-05 20:34:00,0.0,16,455.4355833333333,1.136546089775677,1.9941666666666664,0.0009168313422569,,,,,
2024-10-05 20:35:00,0.0,16,454.97042857142856,0.5477593753951258,1.99388,0.0006,,,,,
2024-10-05 20:36:00,0.0,16,456.5885714285714,0.8745387593850181,1.9949583333333336,0.0005500329370901,,,,,
2024-10-05 20:37:00,0.0,16,456.19110416666666,0.5718371379358809,1.9934583333333336,0.0005882299658751,,,,,
2024-10-05 20:38:00,0.0,16,451.1707708333333,1.779673305420052,1.9895416666666668,0.0015030162910009,,,,,
2024-10-05 20:39:00,0.0,16,450.4125,1.151044705862292,1.9887916666666667,0.0011025333147548,,,,,
2024-10-05 20:40:00,0.0,16,447.7180416666667,0.8633395810858422,1.9867083333333333,0.0009545846657358,,,,,
2024-10-05 20:41:00,0.0,16,444.63893750000005,0.9160632563462492,1.9837083333333327,0.000624093545571,,,,,
2024-10-05 20:42:00,0.0,16,444.83146,0.5224371931785715,1.98376,0.000435889894354,,,,,
2024-10-05 20:43:00,0.0,16,444.9505306122449,0.3648179398709911,1.98328,0.0004582575694955,,,,,
2024-10-05 20:44:00,0.0,16,444.221387755102,0.6062526912767178,1.9821666666666669,0.0003806934938134,,,,,
2024-10-05 20:45:00,0.0,16,443.1461632653061,0.7695581347689253,1.98104,0.0006757711644238,,,,,
2024-10-05 20:46:00,0.0,16,444.3552340425532,1.296629178540238,1.9815,0.0008846517369295,,,,,
2024-10-05 20:47:00,0.0,16,444.292693877551,1.1451527591709023,1.9808333333333328,0.0007613869876268,,,,,
2024-10-05 20:48:00,0.0,16,445.6248333333333,1.4058089112804215,1.9813333333333327,0.0008681147322824,,,,,
2024-10-05 20:49:00,0.0,16,446.78946,1.3527679742826788,1.982,0.0007071067811865,,,,,
2024-10-05 20:50:00,0.0,16,445.602,1.0409568587690066,1.981217391304348,0.0007952427724874,,,,,
2024-10-05 20:51:00,0.0,16,444.6651428571429,0.3855267500446562,1.9808333333333328,0.0004815434123431,,,,,
2024-10-05 20:52:00,0.0,16,445.2487659574468,0.4703682282215133,1.9805,0.0005107539184553,,,,,
2024-10-05 20:53:00,0.0,16,446.9565208333333,1.447221799078125,1.981625,0.0009237212077057,,,,,
2024-10-05 20:54:00,0.0,16,451.2017755102041,0.987339866031198,1.9837916666666668,0.0005882299658752,,,,,
2024-10-05 20:55:00,0.0,16,453.7845,0.6080910662868892,1.98492,0.0003999999999999,,,,,
2024-10-05 20:56:00,0.0,16,457.0991666666666,1.4204509972051458,1.9858333333333336,0.0005646597025732,,,,,
2024-10-05 20:57:00,0.0,16,458.2529361702128,0.2328723670070717,1.9875,0.0006593804733958,,,,,
2024-10-05 20:58:00,0.0,16,460.336693877551,0.8244974783690153,1.9896666666666667,0.0008681147322825,,,,,
2024-10-05 20:59:00,0.0,16,463.9274489795918,0.987640539814068,1.99348,0.0011944315244779,,,,,
2024-10-05 21:00:00,0.0,16,466.78732,0.8462337796353383,1.99608,0.0006403124237433,,,,,
2024-10-05 21:01:00,0.0,16,468.50430612244895,0.4579047027894759,1.9959166666666668,0.0008805466023105,,,,,
2024-10-05 21:02:00,0.0,16,466.8205510204081,0.999369990319368,1.99648,0.0007141428428542,,,,,
2024-10-05 21:03:00,0.0,16,466.6026530612245,0.4355539839780349,1.99675,0.0004423258684647,,,,,
2024-10-05 21:04:00,0.0,16,468.82456,0.4783223727204427,1.9972307692307687,0.0004296689244236,,,,,
2024-10-05 21:05:00,0.0,16,470.2356734693877,0.6812320758423578,1.997875,0.0004484272031464,,,,,
2024-10-05 21:06:00,0.0,16,471.87168,0.307260936770856,1.9976000000000005,0.0007071067811865,,,,,
2024-10-05 21:07:00,0.0,16,473.7219375,0.7584634637198284,1.9975833333333333,0.0005036101551852,,,,,
2024-10-05 21:08:00,0.0,16,470.5296,2.3841217439123827,1.99408,0.001754042948923,,,,,
2024-10-05 21:09:00,0.0,16,470.17654166666665,1.1969224713749445,1.993875,0.0006123724356958,,,,,
2024-10-05 21:10:00,0.0,16,472.19104,0.5518156287776403,1.99392,0.0005715476066493,,,,,
2024-10-05 21:11:00,0.0,16,471.3394166666667,1.5577007173467894,1.9925,0.0016681153124567,,,,,
2024-10-05 21:12:00,0.0,16,470.00748979591833,0.4716893894312466,1.9906,0.0007071067811866,,,,,
2024-10-05 21:13:00,0.0,16,471.32772340425527,1.3025857845759543,1.990869565217392,0.0006944158975247,,,,,
2024-10-05 21:14:00,0.0,16,475.16395744680847,1.584557392013507,1.9921666666666669,0.0008681147322824,,,,,
2024-10-05 21:15:00,0.0,16,476.8804489795919,0.8886116292008346,1.9915416666666668,0.0006580053301401,,,,,
2024-10-05 21:16:00,0.0,16,478.11004081632655,1.3935858417404496,1.98972,0.0012083045973593,,,,,
2024-10-05 21:17:00,0.0,16,473.6562857142857,2.3229206113569294,1.987,0.0015603789952108,,,,,
2024-10-05 21:18:00,0.0,16,472.8008125,1.1932542069456886,1.9850833333333333,0.0006538625481583,,,,,
2024-10-05 21:19:00,0.0,16,470.1694897959184,2.3836370330027643,1.98276,0.000723417813807,,,,,
2024-10-05 21:20:00,0.0,16,479.3927142857143,1.3977050088150478,1.984625,0.0005757792451369,,,,,
2024-10-05 21:21:00,0.0,16,484.7685208333333,5.166371795706481,1.9855416666666663,0.0015030162910011,,,,,
2024-10-05 21:22:00,0.0,16,496.61616,2.023353322520556,1.98724,0.000435889894354,,,,,
2024-10-05 21:23:00,0.0,16,496.2223673469388,1.888273778413726,1.98584,0.0007461009761867,,,,,
2024-10-05 21:24:00,0.0,16,494.03358,1.3350591990237302,1.98568,0.0005567764362829,,,,,
2024-10-05 21:25:00,0.0,16,495.73094,0.3263317086671511,1.98692,0.0007593857166596,,,,,
2024-10-05 21:26:00,0.0,16,493.75225,0.6933584777900849,1.9872083333333328,0.000414851116999,,,,,
2024-10-05 21:27:00,0.0,16,495.4342448979592,0.2873030144443712,1.988,0.0002886751345948,,,,,
2024-10-05 21:28:00,0.0,16,495.718,0.6234098772075862,1.988,0.0005107539184552,,,,,
2024-10-05 21:29:00,0.0,16,498.6853125,0.7840836949531949,1.9885,0.0006593804733958,,,,,
2024-10-05 21:30:00,0.0,16,495.52618,0.3789222466147988,1.98668,0.0004760952285695,,,,,
2024-10-05 21:31:00,0.0,16,497.3639183673469,0.9952936718362552,1.98692,0.0002768874620973,,,,,
2024-10-05 21:32:00,0.0,16,499.3786530612245,1.523856532384994,1.9870416666666664,0.0006240935455709,,,,,
2024-10-05 21:33:00,0.0,16,505.15995833333335,2.711353159526433,1.988625,0.0009696480760072,,,,,
2024-10-05 21:34:00,0.0,16,512.7763265306122,0.9562480585547836,1.99092,0.0003999999999999,,,,,
2024-10-05 21:35:00,0.0,16,514.9689375,1.4772582915118102,1.991375,0.0007696696072651,,,,,
2024-10-05 21:36:00,0.0,16,505.0732653061224,3.05795178438872,1.9884166666666667,0.000775531608229,,,,,
2024-10-05 21:37:00,0.0,16,497.37274,2.1845538731965606,1.98608,0.0008621678104253,,,,,
2024-10-05 21:38:00,0.0,16,490.9885510204081,1.4710404348230903,1.98412,0.0005259911279354,,,,,
2024-10-05 21:39:00,0.0,16,488.07559574468087,0.4076300891085913,1.9841739130434783,0.0003875533878816,,,,,
2024-10-05 21:40:00,0.0,16,486.19277551020406,0.5052248783671109,1.9856,0.0007637626158259,,,,,
2024-10-05 21:41:00,0.0,16,484.137306122449,0.8189384186271232,1.9884583333333328,0.0010623667861928,,,,,
2024-10-05 21:42:00,0.0,16,480.63214583333337,0.7515791882114268,1.990125,0.0006123724356958,,,,,
2024-10-05 21:43:00,0.0,16,478.7138125,0.4431721079752634,1.9903333333333333,0.0006370220572706,,,,,
2024-10-05 21:44:00,0.0,16,477.0513333333333,1.2598923853627246,1.9904583333333328,0.000508977377704,,,,,
2024-10-05 21:45:00,0.0,16,473.718,1.46725259250506,1.98925,0.0008968544062927,,,,,
2024-10-05 21:46:00,0.0,16,466.4506666666667,1.8835183051071849,1.9850416666666664,0.0010417028979205,,,,,
2024-10-05 21:47:00,0.0,16,461.27204,1.0671350919586908,1.98268,0.0005567764362831,,,,,
2024-10-05 21:48:00,0.0,16,458.8756458333333,0.7303916608779729,1.98175,0.0005316095330712,,,,,
2024-10-05 21:49:00,0.0,16,455.9808367346939,0.9093020067368756,1.9804,0.0006454972243679,,,,,
2024-10-05 21:50:00,0.0,16,457.5819591836735,0.4872290255098792,1.98025,0.0004423258684647,,,,,
2024-10-05 21:51:00,0.0,16,454.17378,1.33256262693129,1.97868,0.0006271629240743,,,,,
2024-10-05 21:52:00,0.0,16,451.6317142857144,0.3172648079023992,1.97776,0.000435889894354,,,,,
2024-10-05 21:53:00,0.0,16,451.2858571428572,0.8448722536573635,1.9775416666666663,0.0005089773777039,,,,,
2024-10-05 21:54:00,0.0,16,449.52332,0.3961600604167486,1.9770769230769232,0.0003922322702763,,,,,
2024-10-05 21:55:00,0.0,16,447.9227142857143,0.5202896629122127,1.9765,0.0005107539184553,,,,,
2024-10-05 21:56:00,0.0,16,446.9997708333333,0.0398364953936375,1.976375,0.0004945353550469,,,,,
2024-10-05 21:57:00,0.0,16,447.42128,0.3194524039154489,1.97636,0.0005686240703077,,,,,
2024-10-05 21:58:00,0.0,16,448.50296,0.3047630032718443,1.97644,0.000506622805119,,,,,
2024-10-05 21:59:00,0.0,16,449.77647916666666,0.4025346814493498,1.9768333333333328,0.0003806934938134,,,,,
2024-10-05 22:00:00,0.0,16,450.83025,0.2680733862687148,1.977,0.0,,,,,
2024-10-05 22:01:00,0.0,16,451.03614583333336,0.3245216440071223,1.976625,0.0005757792451369,,,,,
2024-10-05 22:02:00,0.0,16,451.5860625,0.7218921180157226,1.976791666666667,0.0005882299658752,,,,,
2024-10-05 22:03:00,0.0,16,453.47647916666665,1.0878080828384324,1.977125,0.0004484272031464,,,,,
2024-10-05 22:04:00,0.0,16,458.7912083333333,2.4620760998862377,1.97875,0.001073393643098,,,,,
2024-10-05 22:05:00,0.0,16,464.36910416666666,1.126788493048861,1.98125,0.0007939992333805,,,,,
2024-10-05 22:06:00,0.0,16,471.8629583333333,1.6887536504309453,1.9840416666666665,0.0005500329370901,,,,,
2024-10-05 22:07:00,0.0,16,471.35028571428575,0.5229189309379718,1.98348,0.0005099019513592,,,,,
2024-10-05 22:08:00,0.0,16,470.0206326530612,0.2713226626083544,1.9830416666666668,0.0003586407511783,,,,,
2024-10-05 22:09:00,0.0,16,469.0663125,0.2636068281368846,1.982625,0.0004945353550468,,,,,
2024-10-05 22:10:00,0.0,16,467.5386170212766,0.8508998447472497,1.9815000000000005,0.0007223151185145,,,,,
2024-10-05 22:11:00,0.0,16,465.4320416666667,0.469755887639141,1.980375,0.0005757792451369,,,,,
2024-10-05 22:12:00,0.0,16,466.59848,0.7046724594462391,1.98056,0.0005830951894846,,,,,
2024-10-05 22:13:00,0.0,16,465.6936,0.6328600451400563,1.9822,0.001443375672974,,,,,
2024-10-05 22:14:00,0.0,16,468.3622083333333,0.9610537204267422,1.9864166666666667,0.0006538625481583,,,,,
2024-10-05 22:15:00,0.0,16,471.8858367346938,2.5416535082741505,1.98996,0.0030751693720292,,,,,
2024-10-05 22:16:00,0.0,16,484.2069183673469,5.2199700862677885,2.004166666666667,0.0045556144688071,,,,,
2024-10-05 22:17:00,0.0,16,493.0470625,1.8559581961342184,2.012458333333333,0.0032165221113423,,,,,
2024-10-05 22:18:00,0.0,16,499.6226,2.1442922147041603,2.018884615384615,0.0013364706678989,,,,,
2024-10-05 22:19:00,0.0,16,506.0862040816326,2.0917363698172458,2.0161666666666664,0.0005646597025732,,,,,
2024-10-05 22:20:00,0.0,16,510.53764,1.6707759746749424,2.0172,0.0004999999999997,,,,,
2024-10-05 22:21:00,0.0,16,515.3600869565217,0.8538816422298481,2.0175652173913043,0.0005897678246196,,,,,
2024-10-05 22:22:00,0.0,16,518.27784,0.6272171892168219,2.01716,0.0004725815626252,,,,,
2024-10-05 22:23:00,0.0,16,517.6725106382979,0.9056120647611586,2.0151666666666666,0.0009168313422572,,,,,
2024-10-05 22:24:00,0.0,16,515.0046326530612,0.3386578099571554,2.0146666666666664,0.000761386987627,,,,,
2024-10-05 22:25:00,0.0,16,514.6613958333334,0.2167889197512446,2.017625,0.0016368713529435,,,,,
2024-10-05 22:26:00,0.0,16,515.8755510204082,0.3162297464677727,2.0228,0.0008660254037845,,,,,
2024-10-05 22:27:00,0.0,16,514.940255319149,0.6307182747397906,2.0211739130434783,0.0015270939101038,,,,,
2024-10-05 22:28:00,0.0,16,512.4538333333334,1.518424972517004,2.0160416666666667,0.001517411029314,,,,,
2024-10-05 22:29:00,0.0,16,512.5924,0.9041658011218482,2.01548,0.0009183318209303,,,,,
2024-10-05 22:30:00,0.0,16,517.7804583333333,2.5111532228967386,2.0200416666666663,0.0035567347833147,,,,,
2024-10-05 22:31:00,0.0,16,523.1717083333333,0.6970335612155001,2.020166666666667,0.0011671841502432,,,,,
2024-10-05 22:32:00,0.0,16,530.3980612244898,4.481105097183804,2.01784,0.0004725815626251,,,,,
2024-10-05 22:33:00,0.0,16,537.5771666666667,2.0285535915422663,2.0140416666666665,0.0016010639578421,,,,,
2024-10-05 22:34:00,0.0,16,536.8438,1.2640758320175671,2.011590909090909,0.0007963662060881,,,,,
2024-10-05 22:35:00,0.0,16,540.0972083333334,1.385826797662735,2.0100416666666665,0.0007506036218283,,,,,
2024-10-05 22:36:00,0.0,16,543.1132916666667,1.571385253605272,2.006125,0.0006123724356957,,,,,
2024-10-05 22:37:00,0.0,16,543.10654,2.501000348513636,2.004384615384615,0.0008521466107153,,,,,
2024-10-05 22:38:00,0.0,16,539.1344285714285,2.129455339204555,2.0027916666666665,0.0009770927002734,,,,,
2024-10-05 22:39:00,0.0,16,535.3394000000001,2.2557280828313493,1.999884615384616,0.0004314554973038,,,,,
2024-10-05 22:40:00,0.0,16,538.3919795918367,1.99826928751068,1.9989583333333327,0.0011601786469131,,,,,
2024-10-05 22:41:00,0.0,16,535.5322857142856,0.7986355812675705,1.99632,0.0004760952285695,,,,,
2024-10-05 22:42:00,0.0,16,527.5759574468085,4.9102323373588685,1.9934782608695647,0.0010387739809021,,,,,
2024-10-05 22:43:00,0.0,16,528.6122448979592,2.880502969177792,1.99404,0.000978093383408,,,,,
2024-10-05 22:44:00,0.0,16,533.3747346938776,0.3276121802471597,1.995875,0.0004484272031464,,,,,
2024-10-05 22:45:00,0.0,16,533.3958600000001,0.4716402992076934,2.0046,0.0059090326337451,,,,,
2024-10-05 22:46:00,0.0,16,533.73318,1.6383814647638235,2.012,0.0032787192621509,,,,,
2024-10-05 22:47:00,0.0,16,535.5588125,0.5849158388724612,2.015,0.0035752774291865,,,,,
2024-10-05 22:48:00,0.0,16,536.75338,0.8262938126949668,2.00932,0.0010692676621566,,,,,
2024-10-05 22:49:00,0.0,16,529.9109387755102,4.09799634175126,2.0032,0.0026299556396766,,,,,
2024-10-05 22:50:00,0.0,16,519.5976041666667,2.992672090997865,1.995625,0.0017147062113682,,,,,
2024-10-05 22:51:00,0.0,16,510.0897346938776,1.3251605056167028,1.99136,0.0008602325267043,,,,,
2024-10-05 22:52:00,0.0,16,509.1158958333333,1.8420283828938608,1.9900833333333328,0.0007172815023567,,,,,
2024-10-05 22:53:00,0.0,16,509.18206122448976,4.722752364035859,1.9891666666666667,0.001403928236326,,,,,
2024-10-05 22:54:00,0.0,16,509.0809375,3.5419591609924104,1.9907916666666667,0.001955575455542,,,,,
2024-10-05 22:55:00,0.0,16,514.2212499999999,2.964617728577464,1.997458333333333,0.001413572921995,,,,,
2024-10-05 22:56:00,0.0,16,512.6767916666666,2.421437343136926,1.997458333333333,0.0013506573815439,,,,,
2024-10-05 22:57:00,0.0,16,514.0829,1.90850369052162,1.998692307692308,0.001783686761048,,,,,
2024-10-05 22:58:00,0.0,16,523.9595,4.427940590425811,2.0102083333333334,0.0076327621455809,,,,,
2024-10-05 22:59:00,0.0,16,523.9457142857143,3.003526247041389,2.0050833333333333,0.0033868886153452,,,,,
2024-10-05 23:00:00,0.0,16,521.6887659574468,3.692336877635174,2.0025,0.0058903015350583,,,,,
2024-10-05 23:01:00,0.0,16,522.7230638297873,4.285729745604394,2.002565217391304,0.0053583077972985,,,,,
2024-10-05 23:02:00,0.0,16,518.1620399999999,1.3352387994020578,1.99576,0.0005972157622389,,,,,
2024-10-05 23:03:00,0.0,16,519.7598936170212,1.8336481127741693,1.997083333333333,0.0023759056244371,,,,,
2024-10-05 23:04:00,0.0,16,522.3408571428572,0.7483660256407532,1.999375,0.0012091139407592,,,,,
2024-10-05 23:05:00,0.0,16,525.0541,1.844585825421808,2.00012,0.001092397973878,,,,,
2024-10-05 23:06:00,0.0,16,520.91828,1.0172846819262054,1.99652,0.0006531972647422,,,,,
2024-10-05 23:07:00,0.0,16,521.2844,1.6519917848291223,1.99516,0.0011789826122551,,,,,
2024-10-05 23:08:00,0.0,16,514.0835000000001,2.834933343807138,1.99025,0.0012937979144667,,,,,
2024-10-05 23:09:00,0.0,16,509.8110625,2.349568230196996,1.988,0.0004170288281141,,,,,
2024-10-05 23:10:00,0.0,16,508.7124,3.399469184254213,1.98736,0.0006377042156568,,,,,
2024-10-05 23:11:00,0.0,16,507.80676,3.0951504368832907,1.98688,0.0004396968652757,,,,,
2024-10-05 23:12:00,0.0,16,510.90397916666666,0.9834606827170868,1.9869583333333336,0.0003586407511783,,,,,
2024-10-05 23:13:00,0.0,16,513.6291666666667,1.9424290707862648,1.98725,0.0005316095330712,,,,,
2024-10-05 23:14:00,0.0,16,513.3979583333333,2.030841152197945,1.9882916666666668,0.0004643056214875,,,,,
2024-10-05 23:15:00,0.0,16,515.9994468085106,2.1262415483921995,1.989625,0.0007109393663376,,,,,
2024-10-05 23:16:00,0.0,16,515.762775510204,1.7669613425467163,1.989291666666667,0.0005500329370901,,,,,
2024-10-05 23:17:00,0.0,16,518.464875,1.2486201682129237,1.9917916666666668,0.0011025333147551,,,,,
2024-10-05 23:18:00,0.0,16,518.2540408163266,2.419474563818772,1.99532,0.0012151817422371,,,,,
2024-10-05 23:19:00,0.0,16,520.2780408163266,2.104858159900361,1.995,0.0007223151185146,,,,,
2024-10-05 23:20:00,0.0,16,520.6891224489796,1.1379830225859198,1.99668,0.0004760952285694,,,,,
2024-10-05 23:21:00,0.0,16,519.3005306122449,0.4118165601960535,1.9955833333333333,0.00097430763228,,,,,
2024-10-05 23:22:00,0.0,16,513.9732,2.9415701326765653,1.9911739130434785,0.0016139216471081,,,,,
2024-10-05 23:23:00,0.0,16,509.3723469387755,1.3704795929256977,1.988375,0.0004945353550468,,,,,
2024-10-05 23:24:00,0.0,16,509.10802040816327,1.2722421724687942,1.98728,0.000541602560309,,,,,
2024-10-05 23:25:00,0.0,16,513.2499591836735,1.5013673068127371,1.9865833333333336,0.0005036101551854,,,,,
