Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Calakmul (cmul), Campeche
Lat 18.5956 N, Lon 89.4137 W, Alt 275 masl
Time UTC-6h + 170 S correction for height position 
Greenhouse Gas data
Concentrations correspond to dry molar fractions

Time,MPVPosition,Height,CO2_Avg,CO2_SD,CH4_Avg,CH4_SD,CO_Avg,CO_SD,CO2_MPVPosition,CH4_MPVPosition,CO_MPVPosition
yyyy-mm-dd HH:MM:SS,1-5,m agl,ppm,ppm,ppb,ppb,ppb,ppm,1-5,1-5,1-5
2024-10-02 14:00:00,0.0,16.0,415.72099831121164,0.25019476555566666,1.9640785317460316,0.0009183493101162683,,,,,
2024-10-02 15:00:00,0.0,16.0,412.82232176182845,0.29887443237301814,1.9656918163071497,0.0004280932939792767,,,,,
2024-10-02 16:00:00,0.0,16.0,414.8199547492381,0.1726027209923486,1.9628417858396299,0.00035090864899367996,,,,,
2024-10-02 17:00:00,0.0,16.0,417.56245379323394,0.2531858428136685,1.9605515476053172,0.0005472586576159233,,,,,
2024-10-02 18:00:00,0.0,16.0,424.40821865124565,0.38148998553159447,1.9604741832216745,0.0007649647693950717,,,,,
2024-10-02 19:00:00,0.0,16.0,431.29245315172597,0.48580692367072464,1.9632847664727104,0.000521256860056625,,,,,
2024-10-02 20:00:00,0.0,16.0,440.10987281914896,0.6170580808239342,1.9616344444384117,0.00040056610856311665,,,,,
2024-10-02 21:00:00,0.0,16.0,442.49859793083897,0.5437961537660088,1.963187595782237,0.0004396047202610867,,,,,
2024-10-02 22:00:00,0.0,16.0,,0.4980735435774911,1.963928154960981,0.00040457216564901833,,,,,
2024-10-02 23:00:00,0.0,16.0,447.4419388235294,0.6121179872632864,1.9603697200854702,0.0003789199863124217,,,,,
2024-10-03 00:00:00,0.0,16.0,441.183503968254,0.5423748445141269,1.9582100705128205,0.00039907767025144664,,,,,
2024-10-03 01:00:00,0.0,16.0,442.68556542705966,0.35464061740258784,1.959682405982906,0.00039889715342155167,,,,,
2024-10-03 02:00:00,0.0,16.0,441.4885298039216,0.47496283239670134,1.9607561987179487,0.00039487930662808664,,,,,
2024-10-03 03:00:00,0.0,16.0,442.3062131020408,0.5124756563365785,1.9598171645299145,0.000386071154733875,,,,,
2024-10-03 04:00:00,0.0,16.0,441.25979500000005,0.6452603894628831,1.9561946868264584,0.00044401737227079167,,,,,
2024-10-03 05:00:00,0.0,16.0,444.187343755102,0.5264085588711814,1.9562936837606837,0.0003808106723762367,,,,,
2024-10-03 06:00:00,0.0,16.0,438.30306443707485,0.44351802546328106,1.9557808649097814,0.00038569295535293005,,,,,
2024-10-03 07:00:00,0.0,16.0,431.3756913773646,0.227346504346632,1.9529667230583425,0.00042726709320656166,,,,,
2024-10-03 08:00:00,0.0,16.0,421.37807329558365,0.2848596351411981,1.9481959271646228,0.00037078409776203667,,,,,
2024-10-03 09:00:00,0.0,16.0,418.79039947471165,0.42071860437674236,1.9516037289111854,0.00040793242622471666,,,,,
2024-10-03 10:00:00,0.0,16.0,418.8481084523809,0.3656385951696332,1.9554952416078286,0.000423628646178005,,,,,
2024-10-03 11:00:00,0.0,16.0,417.4339942997513,0.37226372837601757,1.9569658587885543,0.0004102616095149917,,,,,
2024-10-03 12:00:00,0.0,16.0,412.2175834091984,0.43098220592640485,1.9502390754366405,0.00039629044006253,,,,,
2024-10-03 13:00:00,0.0,16.0,412.05479140406374,0.30139314337863266,1.9462918469477382,0.00039552265241503333,,,,,
2024-10-03 14:00:00,0.0,16.0,411.4993141510217,0.22627924671637892,1.9439824807945676,0.000368249118984165,,,,,
2024-10-03 15:00:00,0.0,16.0,409.9945730445277,0.22469369844039552,1.9452618346255193,0.00035915362881294504,,,,,
2024-10-03 16:00:00,0.0,16.0,416.6589591882661,0.3004124756702668,1.9457785855118694,0.0006512699644025683,,,,,
2024-10-03 17:00:00,0.0,16.0,423.2882591738131,0.3302336428327927,1.9519681401895206,0.000684630489180715,,,,,
2024-10-03 18:00:00,0.0,16.0,434.6472782278912,0.6133728855068541,1.9515594147157191,0.0007150823989975217,,,,,
2024-10-03 19:00:00,0.0,16.0,435.00242224111867,0.4598496222295895,1.9466588043478261,0.0003922270176518233,,,,,
2024-10-03 20:00:00,0.0,16.0,440.06822777210886,0.4951202439168713,1.9501065332590115,0.0005009212368591116,,,,,
2024-10-03 21:00:00,0.0,16.0,446.26222,1.1325475106728435,1.9519138777726521,0.0005749833661019184,,,,,
2024-10-03 22:00:00,0.0,16.0,460.58159399515125,0.6282309505484738,1.9545937007617984,0.0004284058731490583,,,,,
2024-10-03 23:00:00,0.0,16.0,459.6413450349585,0.45606583146673635,1.957193340208101,0.00041824963826878834,,,,,
2024-10-04 00:00:00,0.0,16.0,466.47632,0.880968177473397,1.9613908682645858,0.00056884475202915,,,,,
2024-10-04 01:00:00,0.0,16.0,465.60252,1.5443058112217345,1.9585309963531923,0.0006756689272559467,,,,,
2024-10-04 02:00:00,0.0,16.0,501.80034375,1.1447882574547117,1.9626319786324786,0.0005163058693381,,,,,
2024-10-04 03:00:00,0.0,16.0,475.57292469387755,1.2775084143700286,1.9698884880636605,0.0008921104195950533,,,,,
2024-10-04 04:00:00,0.0,16.0,474.1675918537415,0.5896759437071422,1.9561275943118184,0.0007279247183318951,,,,,
2024-10-04 05:00:00,0.0,16.0,481.26621716036493,0.46166959890617876,1.9561502265886288,0.00044985161125243834,,,,,
2024-10-04 06:00:00,0.0,16.0,490.0319400614583,0.6340371591799343,1.9585896387030843,0.000657704810983005,,,,,
2024-10-04 07:00:00,0.0,16.0,458.5034032537089,0.33509841305278887,1.9491792147693958,0.0007956620863489967,,,,,
2024-10-04 08:00:00,0.0,16.0,423.1816175418574,0.32175985690775205,1.9405184783553464,0.0005815509453392684,,,,,
2024-10-04 09:00:00,0.0,16.0,418.40095970510123,0.2490457296958128,1.942058417874396,0.0005005694499707617,,,,,
2024-10-04 10:00:00,0.0,16.0,415.0540923913044,0.5001404114546826,1.9417096552109152,0.0006101583111225116,,,,,
2024-10-04 11:00:00,0.0,16.0,412.87947029937084,0.30484653922850413,1.9407085905797101,0.00046025752621449835,,,,,
2024-10-04 12:00:00,0.0,16.0,412.1602579629354,0.25831166685345947,1.9397388650320446,0.0005052265191992799,,,,,
2024-10-04 13:00:00,0.0,16.0,411.64063300996577,0.34104589677887986,1.9398391399445964,0.0005528986787431166,,,,,
2024-10-04 14:00:00,0.0,16.0,406.65357617375884,0.3982164524282262,1.9453582434918903,0.001079658487920725,,,,,
2024-10-04 15:00:00,0.0,16.0,404.4981101669514,0.2716340882157858,1.9516895065067146,0.0007541868654066217,,,,,
2024-10-04 16:00:00,0.0,16.0,409.3927079184727,0.2410375351812247,1.9744726724473964,0.001074940792874185,,,,,
2024-10-04 17:00:00,0.0,16.0,413.3494564753432,0.2555830792510612,1.9999571242887548,0.00064657348995165,,,,,
2024-10-04 18:00:00,0.0,16.0,422.36937089974884,0.4556419188812764,1.9545572046367952,0.00137069846459117,,,,,
2024-10-04 19:00:00,0.0,16.0,438.0247193820862,0.8392785041640775,1.960814160163508,0.0013400556643699635,,,,,
2024-10-04 20:00:00,0.0,16.0,455.2552512755102,0.901828285221533,1.9892301925220823,0.0012431572342692582,,,,,
2024-10-04 21:00:00,0.0,16.0,466.78682000000003,0.8898814130995388,2.027172395676219,0.00108691921960011,,,,,
2024-10-04 22:00:00,0.0,16.0,425.8497808786743,0.3997718536653233,1.9497939556525519,0.000695013926804955,,,,,
2024-10-04 23:00:00,0.0,16.0,430.28784961904756,0.3594737736446695,1.947274442586399,0.00043542070387338666,,,,,
2024-10-05 00:00:00,0.0,16.0,434.69045041843236,0.34239039174619845,1.950211768421345,0.0005729677230247517,,,,,
2024-10-05 01:00:00,0.0,16.0,445.1460536848072,0.6162537096114956,1.9508315463975965,0.0005678314183109883,,,,,
2024-10-05 02:00:00,0.0,16.0,463.4467474829932,0.8060780778499611,1.9518272143255295,0.000427087603751605,,,,,
2024-10-05 03:00:00,0.0,16.0,475.78572886054417,0.8409272678185041,1.9547697991452992,0.00047067572695622497,,,,,
2024-10-05 04:00:00,0.0,16.0,478.5650571895424,0.6638394320156842,1.9579249197324415,0.00046615488863971664,,,,,
2024-10-05 05:00:00,0.0,16.0,492.0424038948163,0.6824558089815461,1.9736156990563782,0.00071625235809048,,,,,
2024-10-05 06:00:00,0.0,16.0,478.6186335034013,1.3354725917106942,1.979288489787049,0.0006526635181110383,,,,,
2024-10-05 07:00:00,0.0,16.0,482.4515989366408,0.34592371944387884,1.9903733416456415,0.0007934945181405617,,,,,
2024-10-05 08:00:00,0.0,16.0,465.30305325806347,0.2830647231394872,2.015091256469979,0.0008421859617475366,,,,,
2024-10-05 09:00:00,0.0,16.0,430.48579933470734,0.3020187729381335,2.0490761024844724,0.0008359503864224332,,,,,
2024-10-05 10:00:00,0.0,16.0,415.8463117330053,0.3325030330295689,2.04573751758736,0.0007317954583876751,,,,,
2024-10-05 11:00:00,0.0,16.0,416.3352817028985,0.6014316769501317,2.0226766970360974,0.0009058458737176716,,,,,
2024-10-05 12:00:00,0.0,16.0,419.5111443380615,0.5779177839815303,2.024962951903169,0.0012632992053905683,,,,,
2024-10-05 13:00:00,0.0,16.0,420.9156734693877,0.4957625605759419,2.0197142098119274,0.0010269070989670232,,,,,
2024-10-05 14:00:00,0.0,16.0,417.26008409325107,0.45839369025438226,2.009485293727328,0.0011508565933736315,,,,,
2024-10-05 15:00:00,0.0,16.0,415.01716984697225,0.17737116010915968,1.9961644019838858,0.0007826294008643867,,,,,
